time,vel_0,vel_1,vel_2,vel_3,MvS_l[00],MvS_l[10],MvS_l[20],MvS_l[01],MvS_l[11],MvS_l[21],MvS_l[02],MvS_l[12],MvS_l[22],MvS_r[00],MvS_r[10],MvS_r[20],MvS_r[01],MvS_r[11],MvS_r[21],MvS_r[02],MvS_r[12],MvS_r[22]
1601309502.873,0,0,0,0,0.0,0.01497641485184431,0.0,0.02995282970368862,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0
1601309502.997,-5,0,-1,0,0.0,0.02995282970368862,0.0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0
1601309503.063,-7,0,-5,0,0.0,0.02995282970368862,0.01497641485184431,1.9169811010360718,0.01497641485184431,0.0,0.5541273355484009,0.07488207519054413,0.0,0.0,0.02995282970368862,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431
1601309503.118,-7,0,-6,0,0.0,0.08985848724842072,0.0,2.2614386081695557,0.5091981291770935,0.02995282970368862,0.6439858675003052,0.47924527525901794,0.13478773832321167,0.04492924362421036,0.1048349067568779,0.0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.02995282970368862,0.0
1601309503.178,-9,0,-9,0,0.0,0.07488207519054413,0.01497641485184431,1.7372641563415527,1.153183937072754,0.01497641485184431,0.46426886320114136,0.7188678979873657,0.0,0.08985848724842072,0.6589622497558594,0.0,0.0,0.3444575369358063,0.0,0.0,0.0,0.0
1601309503.291,-11,0,-10,0,0.05990565940737724,0.1946934014558792,0.13478773832321167,0.8386792540550232,1.8570754528045654,0.02995282970368862,0.11981131881475449,0.6290094256401062,0.01497641485184431,0.02995282970368862,0.7338443398475647,0.0,0.02995282970368862,0.4193396270275116,0.0,0.0,0.07488207519054413,0.0
1601309503.353,-11,0,-11,0,2.2165093421936035,1.2729952335357666,0.01497641485184431,3.3696932792663574,3.1150944232940674,0.04492924362421036,0.02995282970368862,0.599056601524353,0.0,0.4343160390853882,1.6474056243896484,0.05990565940737724,0.13478773832321167,0.37441039085388184,0.02995282970368862,0.05990565940737724,0.08985848724842072,0.01497641485184431
1601309503.419,-13,0,-11,0,0.02995282970368862,1.6324292421340942,0.01497641485184431,0.3294811248779297,2.2764151096343994,0.02995282970368862,0.0,0.46426886320114136,0.0,0.22464622557163239,1.228066086769104,0.0,0.11981131881475449,0.49422168731689453,0.01497641485184431,0.02995282970368862,0.01497641485184431,0.0
1601309503.537,-12,0,-10,0,0.0,0.9135613441467285,0.0,0.14976415038108826,0.4193396270275116,0.02995282970368862,0.04492924362421036,0.37441039085388184,0.0,0.0,1.2580188512802124,0.02995282970368862,0.02995282970368862,1.4377357959747314,0.01497641485184431,0.0,0.13478773832321167,0.0
1601309503.601,-12,0,-10,0,0.3145047128200531,0.4343160390853882,0.01497641485184431,0.3893868029117584,0.80872642993927,0.0,0.16474056243896484,0.793749988079071,0.01497641485184431,0.1048349067568779,0.13478773832321167,0.05990565940737724,0.01497641485184431,0.14976415038108826,0.0,0.0,0.0,0.0
1601309503.726,-12,0,-10,0,0.02995282970368862,0.599056601524353,0.0,0.08985848724842072,2.0667452812194824,0.01497641485184431,0.07488207519054413,0.7338443398475647,0.0,0.05990565940737724,0.17971697449684143,0.14976415038108826,0.04492924362421036,0.16474056243896484,0.01497641485184431,0.05990565940737724,0.01497641485184431,0.0
1601309503.889,-6,0,-6,0,0.02995282970368862,1.0783019065856934,0.0,0.07488207519054413,1.198113203048706,0.0,0.04492924362421036,0.37441039085388184,0.0,0.04492924362421036,0.04492924362421036,0.0,0.01497641485184431,0.16474056243896484,0.0,0.0,0.0,0.0
1601309503.949,-2,0,-3,0,0.0,2.50106143951416,0.0,0.584080159664154,1.4527122974395752,0.0,0.1048349067568779,0.3294811248779297,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.05990565940737724,0.0,0.11981131881475449,0.04492924362421036,0.0
1601309504.109,0,0,0,0,0.5691037774085999,0.614033043384552,0.02995282970368862,2.096698045730591,0.26957547664642334,0.04492924362421036,0.793749988079071,0.11981131881475449,0.0,0.04492924362421036,0.0,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.0,0.0
1601309504.229,0,0,0,0,0.01497641485184431,0.02995282970368862,0.0,0.6589622497558594,0.0,0.02995282970368862,0.22464622557163239,0.02995282970368862,0.01497641485184431,0.17971697449684143,0.0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.0
1601309504.402,0,0,0,0,0.01497641485184431,0.02995282970368862,0.0,1.0333726406097412,0.01497641485184431,0.0,0.2995283007621765,0.0,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.0
1601309504.579,0,0,0,0,0.0,0.0,0.01497641485184431,0.17971697449684143,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601309504.637,0,0,0,0,0.0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601309504.753,0,0,1,0,0.0,0.02995282970368862,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601309504.875,6,0,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601309504.991,8,0,8,0,0.01497641485184431,0.0,0.0,0.02995282970368862,0.02995282970368862,0.0,0.0,0.04492924362421036,0.0,0.14976415038108826,0.0,0.02995282970368862,0.0,0.0,0.0,0.01497641485184431,0.0,0.0
1601309505.057,11,0,9,0,0.01497641485184431,0.25459906458854675,0.0,0.13478773832321167,0.37441039085388184,0.0,0.04492924362421036,0.07488207519054413,0.0,0.02995282970368862,0.01497641485184431,0.0,0.07488207519054413,0.0,0.0,0.0,0.02995282970368862,0.0
1601309505.236,12,0,10,0,0.0,0.6290094256401062,0.0,0.26957547664642334,0.7787736058235168,0.0,0.07488207519054413,0.25459906458854675,0.0,0.8985849022865295,0.16474056243896484,0.01497641485184431,0.47924527525901794,0.1048349067568779,0.01497641485184431,0.11981131881475449,0.01497641485184431,0.01497641485184431
1601309505.317,12,0,11,0,0.37441039085388184,0.80872642993927,0.0,0.9285377264022827,2.0517687797546387,0.01497641485184431,0.05990565940737724,1.4227594137191772,0.0,2.920400857925415,0.599056601524353,0.04492924362421036,1.2130895853042603,0.35943394899368286,0.0,0.25459906458854675,0.17971697449684143,0.0
1601309505.428,10,0,9,0,0.04492924362421036,0.9734669923782349,0.02995282970368862,0.17971697449684143,0.9135613441467285,0.0,0.02995282970368862,0.5541273355484009,0.0,0.23962263762950897,5.43643856048584,0.04492924362421036,0.3145047128200531,3.3696932792663574,0.04492924362421036,0.49422168731689453,0.11981131881475449,0.0
1601309505.491,12,0,10,0,0.01497641485184431,1.0333726406097412,0.01497641485184431,0.13478773832321167,1.9469339847564697,0.01497641485184431,0.05990565940737724,0.47924527525901794,0.0,0.08985848724842072,0.47924527525901794,0.05990565940737724,0.0,0.5241745114326477,0.04492924362421036,0.04492924362421036,0.01497641485184431,0.01497641485184431
1601309505.625,12,0,10,0,0.0,1.362853765487671,0.01497641485184431,0.02995282970368862,1.572523593902588,0.02995282970368862,0.01497641485184431,0.9285377264022827,0.16474056243896484,0.8686320781707764,0.9884433746337891,0.13478773832321167,0.13478773832321167,0.35943394899368286,0.05990565940737724,0.08985848724842072,0.07488207519054413,0.0
1601309505.681,11,0,10,0,0.01497641485184431,0.23962263762950897,0.0,0.01497641485184431,0.22464622557163239,0.01497641485184431,0.01497641485184431,0.25459906458854675,0.0,0.2845518887042999,0.8836085200309753,0.04492924362421036,0.07488207519054413,0.9135613441467285,0.02995282970368862,0.02995282970368862,0.05990565940737724,0.0
1601309505.738,11,0,11,0,0.0,0.07488207519054413,0.01497641485184431,0.01497641485184431,0.22464622557163239,0.07488207519054413,0.0,0.02995282970368862,0.0,0.01497641485184431,0.1048349067568779,0.0,0.0,0.08985848724842072,0.0,0.0,0.0,0.0
1601309505.797,11,0,11,0,0.0,0.01497641485184431,0.0,0.02995282970368862,0.05990565940737724,0.0,0.08985848724842072,0.07488207519054413,0.0,0.3145047128200531,0.01497641485184431,0.01497641485184431,0.0,0.02995282970368862,0.0,0.05990565940737724,0.01497641485184431,0.0
1601309505.849,11,0,11,0,0.0,0.01497641485184431,0.0,0.11981131881475449,0.0,0.0,0.05990565940737724,0.01497641485184431,0.0,0.05990565940737724,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0
1601309505.967,11,0,12,0,0.0,0.02995282970368862,0.01497641485184431,0.1946934014558792,0.0,0.02995282970368862,0.08985848724842072,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431,0.0
1601309506.031,11,0,12,0,0.08985848724842072,0.05990565940737724,0.07488207519054413,0.3145047128200531,0.02995282970368862,0.01497641485184431,0.02995282970368862,0.0,0.0,0.07488207519054413,0.01497641485184431,0.0,0.02995282970368862,0.05990565940737724,0.0,0.0,0.0,0.0
1601309506.089,11,0,12,0,0.26957547664642334,0.05990565940737724,0.01497641485184431,0.44929245114326477,0.01497641485184431,0.0,0.02995282970368862,0.05990565940737724,0.01497641485184431,0.11981131881475449,0.22464622557163239,0.0,0.6739386916160583,1.407783031463623,0.0,0.01497641485184431,0.9734669923782349,0.0
1601309506.286,11,0,12,0,0.01497641485184431,0.0,0.0,0.2096698135137558,0.01497641485184431,0.05990565940737724,0.07488207519054413,0.0,0.0,0.04492924362421036,0.0,0.0,0.0,0.11981131881475449,0.0,0.07488207519054413,0.35943394899368286,0.0
1601309506.437,8,0,10,0,0.05990565940737724,0.01497641485184431,0.0,0.14976415038108826,0.02995282970368862,0.0,0.05990565940737724,0.02995282970368862,0.0,0.02995282970368862,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.02995282970368862,0.0
1601309506.512,8,0,10,0,0.04492924362421036,0.02995282970368862,0.01497641485184431,0.01497641485184431,0.07488207519054413,0.14976415038108826,0.07488207519054413,0.04492924362421036,0.25459906458854675,0.17971697449684143,0.07488207519054413,0.0,0.02995282970368862,0.01497641485184431,0.0,0.0,0.04492924362421036,0.0
1601309506.567,8,0,10,0,0.01497641485184431,0.02995282970368862,0.01497641485184431,0.25459906458854675,0.0,0.02995282970368862,0.14976415038108826,0.1048349067568779,0.07488207519054413,0.07488207519054413,0.02995282970368862,0.01497641485184431,0.02995282970368862,0.02995282970368862,0.0,0.0,0.02995282970368862,0.0
1601309506.706,2,0,1,0,0.0,0.08985848724842072,0.0,0.02995282970368862,0.04492924362421036,0.0,0.08985848724842072,0.02995282970368862,0.02995282970368862,0.02995282970368862,0.01497641485184431,0.0,0.0,0.1946934014558792,0.0,0.04492924362421036,0.01497641485184431,0.0
1601309506.836,0,0,0,0,0.01497641485184431,0.04492924362421036,0.0,0.0,0.07488207519054413,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.02995282970368862,0.0,0.0,0.04492924362421036,0.01497641485184431,0.0
1601309506.904,0,0,0,0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.04492924362421036,0.0,0.0,0.0,0.02995282970368862,0.0,0.01497641485184431,0.0,0.0
1601309507.024,0,0,0,0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.02995282970368862,0.0,0.0,0.02995282970368862,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0
1601309507.089,0,0,0,0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02995282970368862,0.0,0.0,0.01497641485184431,0.0,0.0
1601309507.408,0,0,0,0,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601309507.534,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601309507.639,-1,0,-3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601309507.757,-8,0,-10,0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0
1601309507.814,-9,0,-11,0,0.0,0.07488207519054413,0.01497641485184431,0.05990565940737724,0.3145047128200531,0.0,0.0,0.13478773832321167,0.0,0.02995282970368862,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0
1601309507.870,-9,0,-11,0,0.0,1.377830147743225,0.0,0.6439858675003052,2.50106143951416,0.0,0.8985849022865295,1.0034197568893433,0.01497641485184431,0.6290094256401062,0.2096698135137558,0.0,0.08985848724842072,0.13478773832321167,0.0,0.01497641485184431,0.01497641485184431,0.0
1601309507.992,-10,0,-12,0,0.05990565940737724,0.80872642993927,0.02995282970368862,1.2580188512802124,1.3029481172561646,0.02995282970368862,0.16474056243896484,0.49422168731689453,0.0,0.2845518887042999,0.47924527525901794,0.07488207519054413,0.07488207519054413,0.26957547664642334,0.05990565940737724,0.01497641485184431,0.05990565940737724,0.0
1601309508.053,-10,0,-12,0,0.05990565940737724,0.17971697449684143,0.0,0.25459906458854675,0.4193396270275116,0.02995282970368862,0.01497641485184431,0.22464622557163239,0.0,0.07488207519054413,0.01497641485184431,0.0,0.04492924362421036,0.02995282970368862,0.02995282970368862,0.01497641485184431,0.01497641485184431,0.0
1601309508.160,-10,0,-12,0,0.0,0.08985848724842072,0.0,0.02995282970368862,0.04492924362421036,0.01497641485184431,0.02995282970368862,0.14976415038108826,0.0,0.01497641485184431,0.04492924362421036,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.0
1601309508.229,-10,0,-12,0,0.01497641485184431,0.1048349067568779,0.0,0.14976415038108826,0.02995282970368862,0.01497641485184431,0.04492924362421036,0.08985848724842072,0.0,0.44929245114326477,0.17971697449684143,0.0,0.01497641485184431,0.08985848724842072,0.0,0.0,0.01497641485184431,0.0
1601309508.374,-14,0,-15,0,0.0,0.01497641485184431,0.01497641485184431,0.04492924362421036,0.07488207519054413,0.01497641485184431,0.02995282970368862,0.14976415038108826,0.0,0.7637971639633179,0.17971697449684143,0.0,0.25459906458854675,0.08985848724842072,0.0,0.3893868029117584,0.02995282970368862,0.0
1601309508.521,-9,0,-9,0,0.22464622557163239,0.05990565940737724,0.0,0.2096698135137558,0.0,0.0,0.07488207519054413,0.0,0.0,0.4343160390853882,0.35943394899368286,0.04492924362421036,0.01497641485184431,0.1946934014558792,0.0,0.0,0.01497641485184431,0.0
1601309508.627,-10,0,-10,0,0.5541273355484009,0.1048349067568779,0.0,0.6290094256401062,0.05990565940737724,0.01497641485184431,0.0,0.04492924362421036,0.0,0.05990565940737724,0.3294811248779297,0.01497641485184431,0.0,0.02995282970368862,0.0,0.0,0.01497641485184431,0.0
1601309508.783,-13,0,-12,0,0.0,0.02995282970368862,0.0,0.05990565940737724,0.26957547664642334,0.0,0.07488207519054413,0.16474056243896484,0.0,0.01497641485184431,2.875471591949463,0.0,0.07488207519054413,1.362853765487671,0.01497641485184431,0.0,0.17971697449684143,0.0
1601309508.839,-13,0,-12,0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.13478773832321167,0.01497641485184431,0.0,0.0,0.0,0.02995282970368862,0.22464622557163239,0.01497641485184431,0.0,0.08985848724842072,0.0,0.0,0.11981131881475449,0.0
1601309508.948,-14,0,-12,0,0.0,0.16474056243896484,0.0,0.0,0.4193396270275116,0.0,0.0,0.02995282970368862,0.0,0.02995282970368862,2.9952831268310547,0.01497641485184431,0.07488207519054413,0.46426886320114136,0.01497641485184431,0.0,0.11981131881475449,0.0
1601309509.007,-13,0,-12,0,0.0,0.5091981291770935,0.04492924362421036,0.584080159664154,0.3444575369358063,0.01497641485184431,0.13478773832321167,0.22464622557163239,0.0,0.05990565940737724,1.018396258354187,0.13478773832321167,0.17971697449684143,0.7637971639633179,0.1048349067568779,0.0,0.14976415038108826,0.0
1601309509.122,-13,0,-12,0,0.17971697449684143,0.25459906458854675,0.0,0.8686320781707764,0.404363214969635,0.0,0.07488207519054413,0.3294811248779297,0.02995282970368862,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.04492924362421036,0.07488207519054413,0.01497641485184431,0.01497641485184431,0.0,0.0
1601309509.230,-13,0,-10,0,0.0,0.3294811248779297,0.0,0.02995282970368862,0.6739386916160583,0.0,0.04492924362421036,0.16474056243896484,0.0,0.02995282970368862,0.0,0.04492924362421036,0.2995283007621765,0.01497641485184431,0.02995282970368862,0.02995282970368862,0.0,0.0
1601309509.304,-8,0,-5,0,0.01497641485184431,0.80872642993927,0.0,0.404363214969635,0.6589622497558594,0.0,0.08985848724842072,0.1048349067568779,0.02995282970368862,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0
1601309509.420,0,0,0,0,0.0,1.1382075548171997,0.0,1.0783019065856934,0.5391509532928467,0.0,0.11981131881475449,0.23962263762950897,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0
1601309509.531,0,0,0,0,0.01497641485184431,0.01497641485184431,0.0,0.04492924362421036,0.0,0.0,0.0,0.0,0.0,0.11981131881475449,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0
1601309509.636,0,0,0,0,0.02995282970368862,0.01497641485184431,0.0,0.2096698135137558,0.0,0.0,0.01497641485184431,0.0,0.0,0.1048349067568779,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0
1601309509.690,0,0,0,0,0.0,0.0,0.01497641485184431,0.04492924362421036,0.0,0.01497641485184431,0.0,0.0,0.0,0.02995282970368862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601309509.801,0,0,0,0,0.0,0.01497641485184431,0.01497641485184431,0.07488207519054413,0.0,0.0,0.04492924362421036,0.0,0.0,0.02995282970368862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601309509.911,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02995282970368862,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0
1601309509.966,0,0,0,0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601309510.121,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0
1601309510.234,7,0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0
1601309510.357,9,0,9,0,0.0,0.6739386916160583,0.0,0.4193396270275116,0.7488207817077637,0.0,0.11981131881475449,0.4193396270275116,0.0,0.02995282970368862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601309510.408,11,0,9,0,0.02995282970368862,0.8985849022865295,0.0,0.47924527525901794,0.9135613441467285,0.0,0.07488207519054413,0.7787736058235168,0.01497641485184431,0.26957547664642334,0.13478773832321167,0.0,0.1048349067568779,0.08985848724842072,0.0,0.04492924362421036,0.0,0.0
1601309510.522,15,0,11,0,0.07488207519054413,0.23962263762950897,0.0,0.1946934014558792,1.1082546710968018,0.0,0.01497641485184431,0.46426886320114136,0.0,1.168160319328308,0.26957547664642334,0.05990565940737724,0.80872642993927,0.3294811248779297,0.0,0.07488207519054413,0.07488207519054413,0.01497641485184431
1601309510.639,13,0,11,0,0.0,0.1048349067568779,0.0,0.0,0.13478773832321167,0.01497641485184431,0.0,0.2096698135137558,0.0,0.14976415038108826,0.02995282970368862,0.0,0.14976415038108826,0.04492924362421036,0.0,0.13478773832321167,0.0,0.0
1601309510.757,11,0,11,0,0.0,0.25459906458854675,0.0,0.0,0.3444575369358063,0.0,0.02995282970368862,0.26957547664642334,0.0,0.37441039085388184,1.168160319328308,0.02995282970368862,0.16474056243896484,0.404363214969635,0.0,0.23962263762950897,0.0,0.0
1601309510.885,12,0,11,0,0.0,0.8386792540550232,0.01497641485184431,0.0,1.3179244995117188,0.0,0.02995282970368862,0.44929245114326477,0.04492924362421036,0.4193396270275116,0.13478773832321167,0.08985848724842072,0.2096698135137558,0.08985848724842072,0.02995282970368862,0.22464622557163239,0.0,0.0
1601309510.943,12,0,11,0,0.01497641485184431,0.16474056243896484,0.0,0.13478773832321167,0.01497641485184431,0.0,0.01497641485184431,0.02995282970368862,0.0,0.08985848724842072,0.9135613441467285,0.07488207519054413,0.01497641485184431,0.16474056243896484,0.02995282970368862,0.01497641485184431,0.0,0.0
1601309511.058,11,0,11,0,0.0,0.02995282970368862,0.0,0.04492924362421036,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.07488207519054413,0.11981131881475449,0.0,0.08985848724842072,0.2845518887042999,0.0,0.0,0.0,0.0
1601309511.175,11,0,11,0,0.0,0.05990565940737724,0.01497641485184431,0.0,0.07488207519054413,0.05990565940737724,0.01497641485184431,0.04492924362421036,0.0,0.1946934014558792,0.08985848724842072,0.08985848724842072,0.02995282970368862,0.13478773832321167,0.0,0.0,0.05990565940737724,0.0
1601309511.356,11,0,12,0,0.0,0.0,0.0,0.1946934014558792,0.01497641485184431,0.0,0.05990565940737724,0.01497641485184431,0.01497641485184431,0.08985848724842072,0.04492924362421036,0.0,0.0,0.05990565940737724,0.0,0.01497641485184431,0.01497641485184431,0.0
1601309511.477,11,0,12,0,0.05990565940737724,0.04492924362421036,0.0,0.23962263762950897,0.0,0.0,0.02995282970368862,0.01497641485184431,0.0,0.04492924362421036,0.01497641485184431,0.0,0.14976415038108826,0.11981131881475449,0.0,0.04492924362421036,0.05990565940737724,0.01497641485184431
1601309511.584,11,0,12,0,0.5091981291770935,0.02995282970368862,0.0,0.8836085200309753,0.0,0.01497641485184431,0.23962263762950897,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.2995283007621765,0.44929245114326477,0.01497641485184431,0.01497641485184431,0.584080159664154,0.0
1601309511.641,11,0,12,0,0.01497641485184431,0.0,0.01497641485184431,0.22464622557163239,0.0,0.07488207519054413,0.02995282970368862,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601309511.806,11,0,13,0,0.0,0.04492924362421036,0.0,0.22464622557163239,0.02995282970368862,0.13478773832321167,0.11981131881475449,0.04492924362421036,0.1048349067568779,0.04492924362421036,0.0,0.0,0.01497641485184431,0.3145047128200531,0.0,0.02995282970368862,0.80872642993927,0.0
1601309511.917,4,0,4,0,0.01497641485184431,0.0,0.01497641485184431,0.11981131881475449,0.0,0.04492924362421036,0.05990565940737724,0.0,0.02995282970368862,0.17971697449684143,0.07488207519054413,0.0,0.11981131881475449,0.22464622557163239,0.0,0.08985848724842072,0.7038915157318115,0.0
1601309512.033,0,0,0,0,0.0,0.02995282970368862,0.0,0.02995282970368862,0.01497641485184431,0.05990565940737724,0.02995282970368862,0.0,0.01497641485184431,0.04492924362421036,0.07488207519054413,0.0,0.1048349067568779,0.13478773832321167,0.0,0.16474056243896484,0.14976415038108826,0.0
1601309512.153,0,0,0,0,0.0,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.02995282970368862,0.02995282970368862,0.0,0.02995282970368862,0.04492924362421036,0.0,0.01497641485184431,0.02995282970368862,0.0
1601309512.289,0,0,0,0,0.0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601309512.347,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0
1601309512.410,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02995282970368862,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601309512.534,0,0,0,0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0
1601309512.593,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0
1601309512.654,0,0,0,0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0
