time,vel_0,vel_1,vel_2,vel_3,MvS_l[00],MvS_l[10],MvS_l[20],MvS_l[01],MvS_l[11],MvS_l[21],MvS_l[02],MvS_l[12],MvS_l[22],MvS_r[00],MvS_r[10],MvS_r[20],MvS_r[01],MvS_r[11],MvS_r[21],MvS_r[02],MvS_r[12],MvS_r[22]
1601309478.017,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0
1601309478.117,0,0,0,0,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.02995282970368862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601309478.178,0,0,0,0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0
1601309478.247,0,0,0,0,0.0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0
1601309478.313,-4,0,-1,0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0
1601309478.378,-6,0,-5,0,0.01497641485184431,0.04492924362421036,0.0,2.1715800762176514,0.1048349067568779,0.0,0.9584905505180359,0.2845518887042999,0.0,0.23962263762950897,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.02995282970368862,0.0,0.0
1601309478.505,-8,0,-8,0,0.04492924362421036,0.05990565940737724,0.01497641485184431,1.9319576025009155,0.5391509532928467,0.0,0.44929245114326477,0.7338443398475647,0.01497641485184431,0.0,0.46426886320114136,0.0,0.0,0.22464622557163239,0.0,0.0,0.05990565940737724,0.0
1601309478.578,-9,0,-9,0,0.05990565940737724,0.46426886320114136,0.0,1.4377357959747314,1.797169804573059,0.01497641485184431,0.17971697449684143,0.7338443398475647,0.0,0.1946934014558792,0.25459906458854675,0.01497641485184431,0.0,0.07488207519054413,0.0,0.0,0.05990565940737724,0.0
1601309478.701,-10,0,-9,0,0.6589622497558594,0.599056601524353,0.02995282970368862,1.797169804573059,2.1266510486602783,0.01497641485184431,0.07488207519054413,0.6290094256401062,0.04492924362421036,0.3145047128200531,1.7821934223175049,0.05990565940737724,0.22464622557163239,1.0633255243301392,0.02995282970368862,0.0,0.404363214969635,0.0
1601309478.768,-11,0,-9,0,0.3444575369358063,1.0483490228652954,0.04492924362421036,0.8985849022865295,2.411202907562256,0.01497641485184431,0.14976415038108826,0.4193396270275116,0.01497641485184431,0.26957547664642334,0.6889150738716125,0.01497641485184431,0.07488207519054413,0.3444575369358063,0.0,0.02995282970368862,0.02995282970368862,0.0
1601309478.877,-11,0,-9,0,0.0,0.3145047128200531,0.0,0.02995282970368862,0.22464622557163239,0.0,0.01497641485184431,0.05990565940737724,0.0,0.02995282970368862,0.599056601524353,0.02995282970368862,0.01497641485184431,0.614033043384552,0.01497641485184431,0.0,0.01497641485184431,0.0
1601309478.990,-12,0,-11,0,0.1946934014558792,1.0034197568893433,0.0,0.07488207519054413,0.8237028121948242,0.0,0.13478773832321167,1.2130895853042603,0.0,0.01497641485184431,0.6739386916160583,0.07488207519054413,0.25459906458854675,0.3145047128200531,0.01497641485184431,0.02995282970368862,0.01497641485184431,0.0
1601309479.105,-13,0,-11,0,0.0,0.23962263762950897,0.04492924362421036,0.02995282970368862,0.793749988079071,0.0,0.01497641485184431,0.5691037774085999,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431
1601309479.224,-7,0,-6,0,0.0,1.4676886796951294,0.0,0.1048349067568779,1.407783031463623,0.0,0.04492924362421036,0.5391509532928467,0.02995282970368862,0.0,0.01497641485184431,0.0,0.02995282970368862,0.0,0.0,0.01497641485184431,0.0,0.0
1601309479.343,0,0,-1,0,0.0,0.8985849022865295,0.0,0.49422168731689453,1.2879717350006104,0.01497641485184431,0.04492924362421036,0.07488207519054413,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.07488207519054413,0.0,0.01497641485184431,0.02995282970368862,0.0
1601309479.477,0,0,0,0,0.3145047128200531,1.0783019065856934,0.0,1.198113203048706,0.4343160390853882,0.0,0.23962263762950897,0.1946934014558792,0.02995282970368862,0.04492924362421036,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601309479.537,0,0,0,0,0.04492924362421036,0.04492924362421036,0.01497641485184431,0.6290094256401062,0.01497641485184431,0.0,0.13478773832321167,0.07488207519054413,0.0,0.17971697449684143,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0
1601309479.602,0,0,0,0,0.01497641485184431,0.04492924362421036,0.0,0.22464622557163239,0.0,0.0,0.04492924362421036,0.01497641485184431,0.01497641485184431,0.04492924362421036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601309479.733,0,0,0,0,0.01497641485184431,0.02995282970368862,0.01497641485184431,0.01497641485184431,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.0
1601309479.808,0,0,0,0,0.0,0.02995282970368862,0.01497641485184431,0.13478773832321167,0.01497641485184431,0.0,0.02995282970368862,0.01497641485184431,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0
1601309479.867,0,0,0,0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601309479.993,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.01497641485184431
1601309480.050,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.02995282970368862,0.0,0.0,0.0,0.0,0.0,0.0
1601309480.166,0,0,2,0,0.02995282970368862,0.0,0.01497641485184431,0.0,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601309480.232,3,0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601309480.365,7,0,7,0,0.01497641485184431,0.11981131881475449,0.0,0.04492924362421036,0.13478773832321167,0.0,0.0,0.05990565940737724,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0
1601309480.421,9,0,7,0,0.01497641485184431,0.6589622497558594,0.0,0.1946934014558792,0.9285377264022827,0.0,0.11981131881475449,0.2845518887042999,0.0,0.1048349067568779,0.02995282970368862,0.0,0.02995282970368862,0.07488207519054413,0.0,0.0,0.01497641485184431,0.0
1601309480.478,10,0,9,0,0.01497641485184431,0.37441039085388184,0.0,0.49422168731689453,0.2995283007621765,0.0,0.07488207519054413,0.5091981291770935,0.0,1.3329010009765625,0.23962263762950897,0.01497641485184431,1.0483490228652954,0.25459906458854675,0.0,0.47924527525901794,0.07488207519054413,0.0
1601309480.589,14,0,11,0,0.13478773832321167,0.46426886320114136,0.0,0.3145047128200531,0.9435141682624817,0.0,0.07488207519054413,0.49422168731689453,0.0,2.411202907562256,0.49422168731689453,0.01497641485184431,0.5691037774085999,0.2995283007621765,0.0,0.16474056243896484,0.08985848724842072,0.0
1601309480.645,13,0,11,0,0.02995282970368862,0.25459906458854675,0.0,0.22464622557163239,0.9435141682624817,0.0,0.0,0.5541273355484009,0.0,0.16474056243896484,0.08985848724842072,0.01497641485184431,0.05990565940737724,0.07488207519054413,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.0
1601309480.754,12,0,11,0,0.0,1.3179244995117188,0.0,0.07488207519054413,0.80872642993927,0.0,0.05990565940737724,0.6739386916160583,0.0,0.13478773832321167,0.1048349067568779,0.0,0.01497641485184431,0.13478773832321167,0.04492924362421036,0.01497641485184431,0.0,0.0
1601309480.817,11,0,11,0,0.01497641485184431,0.614033043384552,0.02995282970368862,0.02995282970368862,1.1082546710968018,0.0,0.02995282970368862,0.3893868029117584,0.0,0.2845518887042999,2.0667452812194824,0.0,0.04492924362421036,1.018396258354187,0.0,0.05990565940737724,0.05990565940737724,0.0
1601309480.941,12,0,11,0,0.0,0.8686320781707764,0.0,0.01497641485184431,0.8985849022865295,0.0,0.0,0.46426886320114136,0.01497641485184431,0.2096698135137558,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.0,0.01497641485184431,0.0,0.01497641485184431,0.0
1601309481.046,12,0,11,0,0.0,0.6290094256401062,0.01497641485184431,0.07488207519054413,1.168160319328308,0.0,0.07488207519054413,0.9584905505180359,0.02995282970368862,0.05990565940737724,0.404363214969635,0.02995282970368862,0.02995282970368862,0.17971697449684143,0.0,0.0,0.0,0.0
1601309481.163,12,0,12,0,0.0,0.17971697449684143,0.0,0.04492924362421036,0.1946934014558792,0.01497641485184431,0.02995282970368862,0.1048349067568779,0.02995282970368862,0.1048349067568779,0.02995282970368862,0.0,0.04492924362421036,0.16474056243896484,0.0,0.02995282970368862,0.0,0.0
1601309481.298,11,0,11,0,0.0,0.02995282970368862,0.0,0.3444575369358063,0.16474056243896484,0.04492924362421036,0.05990565940737724,0.02995282970368862,0.01497641485184431,0.08985848724842072,0.01497641485184431,0.0,0.0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0
1601309481.433,11,0,11,0,0.25459906458854675,0.23962263762950897,0.11981131881475449,0.404363214969635,0.04492924362421036,0.02995282970368862,0.01497641485184431,0.0,0.01497641485184431,0.1048349067568779,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.07488207519054413,0.0,0.01497641485184431,0.0,0.01497641485184431
1601309481.494,10,0,11,0,0.47924527525901794,0.04492924362421036,0.0,0.4193396270275116,0.01497641485184431,0.0,0.07488207519054413,0.0,0.0,0.13478773832321167,0.0,0.0,0.7637971639633179,0.8686320781707764,0.0,0.01497641485184431,0.6739386916160583,0.0
1601309481.554,10,0,11,0,0.13478773832321167,0.01497641485184431,0.01497641485184431,0.22464622557163239,0.0,0.01497641485184431,0.13478773832321167,0.02995282970368862,0.0,0.11981131881475449,0.01497641485184431,0.02995282970368862,0.01497641485184431,0.02995282970368862,0.0,0.0,0.11981131881475449,0.0
1601309481.613,10,0,11,0,0.16474056243896484,0.0,0.0,0.26957547664642334,0.01497641485184431,0.07488207519054413,0.08985848724842072,0.0,0.0,0.14976415038108826,0.01497641485184431,0.0,0.0,0.05990565940737724,0.0,0.0,0.04492924362421036,0.0
1601309481.673,10,0,11,0,0.0,0.0,0.0,0.04492924362421036,0.0,0.0,0.05990565940737724,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0
1601309481.739,10,0,11,0,0.01497641485184431,0.01497641485184431,0.08985848724842072,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.07488207519054413,0.0
1601309481.802,9,0,11,0,0.08985848724842072,0.01497641485184431,0.0,0.16474056243896484,0.0,0.0,0.05990565940737724,0.07488207519054413,0.01497641485184431,0.04492924362421036,0.0,0.0,0.0,0.0,0.0,0.02995282970368862,0.01497641485184431,0.0
1601309481.924,9,0,11,0,0.0,0.0,0.01497641485184431,0.13478773832321167,0.01497641485184431,0.0,0.14976415038108826,0.07488207519054413,0.08985848724842072,0.11981131881475449,0.11981131881475449,0.01497641485184431,0.1048349067568779,0.2096698135137558,0.0,0.01497641485184431,0.0,0.0
1601309481.985,5,0,6,0,0.0,0.0,0.0,0.16474056243896484,0.0,0.01497641485184431,0.07488207519054413,0.01497641485184431,0.07488207519054413,0.02995282970368862,0.01497641485184431,0.01497641485184431,0.04492924362421036,0.01497641485184431,0.0,0.05990565940737724,0.0,0.0
1601309482.111,1,0,0,0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.04492924362421036,0.0,0.02995282970368862,0.04492924362421036,0.0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.01497641485184431,0.0,0.02995282970368862,0.02995282970368862,0.0
1601309482.229,0,0,0,0,0.04492924362421036,0.11981131881475449,0.0,0.0,0.05990565940737724,0.0,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431,0.0
1601309482.352,0,0,0,0,0.0,0.0,0.02995282970368862,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.0,0.01497641485184431,0.02995282970368862,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601309482.470,0,0,0,0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0
1601309482.534,0,0,0,0,0.01497641485184431,0.01497641485184431,0.0,0.02995282970368862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601309482.601,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02995282970368862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601309482.713,0,0,0,0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0
1601309482.825,0,0,0,0,0.0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601309482.880,0,0,0,0,0.0,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601309482.997,-4,0,-8,0,0.01497641485184431,0.25459906458854675,0.0,0.07488207519054413,0.6739386916160583,0.0,0.04492924362421036,0.37441039085388184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601309483.053,-6,0,-9,0,0.0,0.1946934014558792,0.0,0.08985848724842072,0.5391509532928467,0.0,0.04492924362421036,0.26957547664642334,0.01497641485184431,0.1946934014558792,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601309483.181,-9,0,-11,0,0.0,0.17971697449684143,0.01497641485184431,0.04492924362421036,0.17971697449684143,0.01497641485184431,0.04492924362421036,0.17971697449684143,0.0,0.2845518887042999,0.04492924362421036,0.01497641485184431,0.05990565940737724,0.01497641485184431,0.0,0.02995282970368862,0.01497641485184431,0.01497641485184431
1601309483.244,-9,0,-11,0,0.0,0.23962263762950897,0.01497641485184431,0.23962263762950897,0.25459906458854675,0.0,0.1048349067568779,0.1048349067568779,0.01497641485184431,0.9584905505180359,0.6589622497558594,0.01497641485184431,0.17971697449684143,0.2096698135137558,0.0,0.01497641485184431,0.0,0.0
1601309483.388,-10,0,-11,0,0.16474056243896484,0.26957547664642334,0.05990565940737724,0.584080159664154,0.614033043384552,0.02995282970368862,0.05990565940737724,0.37441039085388184,0.0,0.07488207519054413,0.14976415038108826,0.0,0.01497641485184431,0.02995282970368862,0.01497641485184431,0.04492924362421036,0.0,0.0
1601309483.451,-10,0,-10,0,0.0,0.05990565940737724,0.02995282970368862,0.04492924362421036,0.11981131881475449,0.0,0.01497641485184431,0.1048349067568779,0.01497641485184431,0.05990565940737724,0.0,0.02995282970368862,0.0,0.0,0.0,0.0,0.01497641485184431,0.0
1601309483.517,-9,0,-10,0,0.0,0.02995282970368862,0.0,0.0,0.04492924362421036,0.01497641485184431,0.01497641485184431,0.11981131881475449,0.01497641485184431,0.02995282970368862,0.0,0.0,0.0,0.02995282970368862,0.0,0.0,0.0,0.0
1601309483.639,-10,0,-12,0,0.49422168731689453,0.04492924362421036,0.0,0.6439858675003052,0.01497641485184431,0.04492924362421036,0.01497641485184431,0.1048349067568779,0.04492924362421036,0.23962263762950897,0.01497641485184431,0.0,0.0,0.02995282970368862,0.0,0.0,0.02995282970368862,0.0
1601309483.697,-15,0,-15,0,0.02995282970368862,0.04492924362421036,0.02995282970368862,0.01497641485184431,0.0,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.0,0.614033043384552,0.07488207519054413,0.0,0.07488207519054413,0.02995282970368862,0.0,0.05990565940737724,0.02995282970368862,0.0
1601309483.756,-15,0,-15,0,0.0,0.0,0.0,0.0,0.02995282970368862,0.02995282970368862,0.01497641485184431,0.04492924362421036,0.0,0.11981131881475449,0.11981131881475449,0.02995282970368862,0.404363214969635,0.1048349067568779,0.0,0.05990565940737724,0.04492924362421036,0.0
1601309483.890,-12,0,-12,0,0.0,0.0,0.0,0.02995282970368862,0.05990565940737724,0.0,0.3294811248779297,0.07488207519054413,0.0,0.01497641485184431,0.7038915157318115,0.0,0.0,0.7188678979873657,0.01497641485184431,0.0,0.16474056243896484,0.0
1601309484.001,-11,0,-11,0,0.01497641485184431,0.01497641485184431,0.0,0.793749988079071,0.04492924362421036,0.0,0.4193396270275116,0.04492924362421036,0.01497641485184431,0.0,0.07488207519054413,0.0,0.02995282970368862,0.0,0.01497641485184431,0.0,0.01497641485184431,0.0
1601309484.120,-11,0,-11,0,0.46426886320114136,0.08985848724842072,0.05990565940737724,0.80872642993927,0.08985848724842072,0.07488207519054413,0.01497641485184431,0.17971697449684143,0.0,0.04492924362421036,0.3145047128200531,0.0,0.01497641485184431,0.02995282970368862,0.0,0.01497641485184431,0.0,0.0
1601309484.237,-13,0,-11,0,0.05990565940737724,0.08985848724842072,0.0,0.01497641485184431,0.5691037774085999,0.0,0.1048349067568779,0.3294811248779297,0.0,0.0,1.168160319328308,0.0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.1048349067568779,0.0
1601309484.372,-11,0,-10,0,0.01497641485184431,0.1946934014558792,0.02995282970368862,0.5241745114326477,0.46426886320114136,0.02995282970368862,0.11981131881475449,0.07488207519054413,0.0,0.0,0.44929245114326477,0.0,0.0,0.04492924362421036,0.0,0.0,0.0,0.0
1601309484.489,-11,0,-10,0,0.08985848724842072,0.25459906458854675,0.04492924362421036,0.7188678979873657,0.25459906458854675,0.01497641485184431,0.05990565940737724,0.26957547664642334,0.0,0.01497641485184431,1.797169804573059,0.3294811248779297,0.22464622557163239,0.9884433746337891,0.1048349067568779,0.02995282970368862,0.08985848724842072,0.0
1601309484.602,-12,0,-10,0,0.01497641485184431,0.1946934014558792,0.0,0.08985848724842072,0.8686320781707764,0.0,0.05990565940737724,0.3893868029117584,0.0,0.0,0.0,0.01497641485184431,0.05990565940737724,0.0,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.0
1601309484.721,-3,0,-3,0,0.01497641485184431,1.198113203048706,0.0,0.2995283007621765,0.614033043384552,0.0,0.1048349067568779,0.2096698135137558,0.0,0.02995282970368862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601309484.830,0,0,0,0,0.0,1.153183937072754,0.0,0.9884433746337891,0.37441039085388184,0.0,0.25459906458854675,0.04492924362421036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601309484.946,0,0,0,0,0.17971697449684143,0.4193396270275116,0.0,0.7188678979873657,0.23962263762950897,0.0,0.08985848724842072,0.17971697449684143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601309485.009,0,0,0,0,0.04492924362421036,0.01497641485184431,0.0,0.22464622557163239,0.02995282970368862,0.0,0.02995282970368862,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601309485.132,0,0,0,0,0.0,0.0,0.0,0.05990565940737724,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601309485.337,0,0,0,0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601309485.405,0,0,0,0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601309485.472,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02995282970368862,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0
1601309485.609,0,0,2,0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0
1601309485.676,4,0,4,0,0.0,0.0,0.0,0.02995282970368862,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0
1601309485.787,7,0,7,0,0.0,0.07488207519054413,0.0,0.13478773832321167,0.1048349067568779,0.0,0.04492924362421036,0.07488207519054413,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0
1601309485.925,10,0,9,0,0.01497641485184431,0.793749988079071,0.0,0.37441039085388184,1.168160319328308,0.0,0.17971697449684143,0.614033043384552,0.0,0.8386792540550232,0.11981131881475449,0.01497641485184431,0.46426886320114136,0.1946934014558792,0.0,0.08985848724842072,0.05990565940737724,0.0
1601309485.990,12,0,9,0,0.07488207519054413,0.3444575369358063,0.0,0.5691037774085999,1.0783019065856934,0.0,0.13478773832321167,0.793749988079071,0.0,1.377830147743225,0.37441039085388184,0.05990565940737724,1.0633255243301392,0.25459906458854675,0.0,0.07488207519054413,0.05990565940737724,0.0
1601309486.061,13,0,10,0,0.02995282970368862,0.23962263762950897,0.0,0.25459906458854675,0.614033043384552,0.0,0.04492924362421036,0.2995283007621765,0.0,0.25459906458854675,0.05990565940737724,0.0,0.02995282970368862,0.11981131881475449,0.01497641485184431,0.02995282970368862,0.01497641485184431,0.0
1601309486.187,10,0,10,0,0.01497641485184431,0.3893868029117584,0.01497641485184431,0.11981131881475449,0.80872642993927,0.0,0.0,0.4193396270275116,0.0,0.17971697449684143,0.05990565940737724,0.0,0.14976415038108826,0.11981131881475449,0.0,0.07488207519054413,0.0,0.0
1601309486.257,10,0,9,0,0.0,0.5391509532928467,0.01497641485184431,0.47924527525901794,1.018396258354187,0.0,0.04492924362421036,0.26957547664642334,0.01497641485184431,0.25459906458854675,1.1232311725616455,0.0,0.22464622557163239,0.3893868029117584,0.02995282970368862,0.3893868029117584,0.01497641485184431,0.0
1601309486.321,10,0,9,0,0.01497641485184431,0.44929245114326477,0.01497641485184431,0.01497641485184431,0.404363214969635,0.0,0.01497641485184431,0.22464622557163239,0.0,0.05990565940737724,0.04492924362421036,0.01497641485184431,0.0,0.02995282970368862,0.0,0.01497641485184431,0.0,0.0
1601309486.377,11,0,9,0,0.0,0.22464622557163239,0.0,0.02995282970368862,0.22464622557163239,0.0,0.0,0.11981131881475449,0.04492924362421036,0.04492924362421036,0.11981131881475449,0.0,0.01497641485184431,0.05990565940737724,0.0,0.01497641485184431,0.0,0.0
1601309486.538,11,0,11,0,0.0,0.2845518887042999,0.0,0.14976415038108826,0.17971697449684143,0.0,0.02995282970368862,0.3893868029117584,0.0,0.01497641485184431,0.13478773832321167,0.0,0.0,0.08985848724842072,0.0,0.0,0.01497641485184431,0.0
1601309486.654,11,0,11,0,0.0,0.01497641485184431,0.0,0.1946934014558792,0.44929245114326477,0.01497641485184431,0.05990565940737724,0.13478773832321167,0.01497641485184431,0.02995282970368862,0.1048349067568779,0.0,0.01497641485184431,0.3294811248779297,0.0,0.0,0.02995282970368862,0.0
1601309486.775,11,0,11,0,0.01497641485184431,0.04492924362421036,0.0,0.07488207519054413,0.01497641485184431,0.01497641485184431,0.04492924362421036,0.02995282970368862,0.0,0.01497641485184431,0.3294811248779297,0.16474056243896484,0.02995282970368862,0.599056601524353,0.01497641485184431,0.04492924362421036,0.3145047128200531,0.0
1601309486.837,11,0,11,0,0.02995282970368862,0.08985848724842072,0.04492924362421036,0.01497641485184431,0.01497641485184431,0.02995282970368862,0.01497641485184431,0.02995282970368862,0.01497641485184431,0.05990565940737724,0.17971697449684143,0.0,0.1946934014558792,0.47924527525901794,0.0,0.0,0.3893868029117584,0.0
1601309486.901,11,0,12,0,1.2130895853042603,0.01497641485184431,0.01497641485184431,1.9319576025009155,0.02995282970368862,0.01497641485184431,0.5091981291770935,0.02995282970368862,0.05990565940737724,0.01497641485184431,0.02995282970368862,0.0,0.04492924362421036,0.02995282970368862,0.01497641485184431,0.05990565940737724,0.02995282970368862,0.0
1601309487.018,11,0,12,0,0.11981131881475449,0.01497641485184431,0.02995282970368862,0.3444575369358063,0.0,0.05990565940737724,0.1048349067568779,0.0,0.0,0.0,0.01497641485184431,0.0,0.11981131881475449,0.07488207519054413,0.0,0.0,0.08985848724842072,0.0
