time,vel_0,vel_1,vel_2,vel_3,MvS_l[00],MvS_l[10],MvS_l[20],MvS_l[01],MvS_l[11],MvS_l[21],MvS_l[02],MvS_l[12],MvS_l[22],MvS_r[00],MvS_r[10],MvS_r[20],MvS_r[01],MvS_r[11],MvS_r[21],MvS_r[02],MvS_r[12],MvS_r[22]
1604457185.861,0,0,0,0,0.0,0.0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1604457185.909,0,0,0,0,0.0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.02995282970368862,0.02995282970368862,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1604457186.002,0,0,0,0,0.0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1604457186.047,0,0,0,0,6.1852593421936035,0.04492924362421036,0.05990565940737724,1.9469339847564697,1.0034197568893433,0.04492924362421036,6.814269065856934,14.467217445373535,0.04492924362421036,0.0,5.631132125854492,2.4711084365844727,0.0,8.41674518585205,0.8686320781707764,2.141627311706543,14.646933555603027,1.3029481172561646
1604457186.096,0,0,0,0,25.819339752197266,11.636674880981445,2.965330123901367,13.823230743408203,15.755188941955566,3.8339622020721436,10.094103813171387,20.697404861450195,1.7073112726211548,0.5541273355484009,13.568632125854492,7.413325309753418,0.25459906458854675,17.23785400390625,4.582783222198486,0.1946934014558792,10.318750381469727,3.5344340801239014
1604457186.188,0,0,0,0,0.5091981291770935,2.306367874145508,0.8536556363105774,0.47924527525901794,1.8121461868286133,1.3478773832321167,0.44929245114326477,2.081721782684326,0.8686320781707764,0.8985849022865295,9.30035400390625,5.226768970489502,0.14976415038108826,10.558372497558594,6.439858436584473,0.04492924362421036,4.612735748291016,2.306367874145508
1604457186.233,0,0,0,0,0.4193396270275116,4.747523784637451,2.7856132984161377,0.23962263762950897,2.456132173538208,1.3329010009765625,0.35943394899368286,4.388089656829834,0.7637971639633179,0.04492924362421036,0.07488207519054413,0.17971697449684143,0.0,0.08985848724842072,0.08985848724842072,0.0,0.02995282970368862,0.02995282970368862
1604457186.276,0,0,0,0,0.0,0.5091981291770935,0.3145047128200531,0.01497641485184431,0.3145047128200531,0.404363214969635,0.13478773832321167,0.6739386916160583,0.35943394899368286,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1604457186.325,0,0,0,0,0.0,0.05990565940737724,0.07488207519054413,0.0,0.07488207519054413,0.07488207519054413,0.1048349067568779,0.16474056243896484,0.1048349067568779,0.0,0.0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0
1604457186.413,0,0,0,0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.04492924362421036,0.04492924362421036,0.05990565940737724,0.22464622557163239,0.0,0.08985848724842072,0.01497641485184431,0.04492924362421036,0.0,0.05990565940737724,0.0,0.0,0.0,0.0
1604457186.506,0,0,0,0,0.0,0.0,0.0,0.0,0.02995282970368862,0.02995282970368862,0.07488207519054413,0.7488207817077637,0.01497641485184431,0.05990565940737724,0.02995282970368862,0.0,0.0,0.05990565940737724,0.0,0.0,0.01497641485184431,0.0
1604457186.550,0,0,0,0,0.0,0.0,0.0,0.01497641485184431,0.1946934014558792,0.01497641485184431,0.05990565940737724,1.8570754528045654,0.07488207519054413,0.02995282970368862,0.0,0.0,0.0,0.0,0.02995282970368862,0.0,0.01497641485184431,0.0
1604457186.640,0,0,0,0,0.04492924362421036,0.08985848724842072,0.17971697449684143,0.23962263762950897,2.1266510486602783,2.7856132984161377,0.11981131881475449,6.739386558532715,6.619575500488281,0.3444575369358063,1.5575472116470337,1.2729952335357666,0.17971697449684143,4.343160152435303,4.058608531951904,0.11981131881475449,17.357666015625,1.362853765487671
1604457186.731,0,0,0,0,0.13478773832321167,0.44929245114326477,0.3145047128200531,0.01497641485184431,1.9469339847564697,1.5575472116470337,0.1946934014558792,23.43808937072754,7.053891658782959,3.3097877502441406,5.541273593902588,12.580188751220703,3.7890329360961914,15.860023498535156,7.847641468048096,2.5759434700012207,19.00507164001465,6.724410533905029
1604457186.824,0,0,0,0,41.70931625366211,87.64198303222656,52.477359771728516,45.034080505371094,82.49009704589844,64.44351196289062,40.3614387512207,73.66898345947266,41.4996452331543,18.465919494628906,50.635257720947266,31.884788513183594,16.69870376586914,61.5830192565918,26.08891487121582,12.49032974243164,34.490684509277344,38.68408203125
1604457186.872,0,0,0,0,3.908844232559204,49.167572021484375,45.67806625366211,0.7488207817077637,28.709787368774414,46.05247497558594,0.5091981291770935,3.699174642562866,14.422287940979004,1.1382075548171997,0.6589622497558594,1.7222877740859985,1.4676886796951294,5.66108512878418,8.027358055114746,0.7637971639633179,18.585731506347656,4.822405815124512
1604457186.965,0,0,0,0,0.2096698135137558,0.05990565940737724,0.04492924362421036,0.02995282970368862,0.02995282970368862,0.17971697449684143,0.14976415038108826,1.0483490228652954,0.4343160390853882,0.5541273355484009,0.02995282970368862,0.07488207519054413,0.7188678979873657,0.3444575369358063,0.35943394899368286,0.2096698135137558,0.8836085200309753,0.14976415038108826
1604457187.057,0,0,0,0,0.0,0.01497641485184431,0.05990565940737724,0.0,0.02995282970368862,0.01497641485184431,0.02995282970368862,0.04492924362421036,0.08985848724842072,2.0517687797546387,0.3145047128200531,0.08985848724842072,0.5391509532928467,0.14976415038108826,1.4676886796951294,0.11981131881475449,0.02995282970368862,0.01497641485184431
1604457187.101,0,0,0,0,0.05990565940737724,0.01497641485184431,0.01497641485184431,0.0,0.0,0.7637971639633179,0.01497641485184431,0.16474056243896484,0.0,0.6889150738716125,0.0,0.0,0.02995282970368862,0.0,0.07488207519054413,0.0,0.0,0.0
1604457187.193,0,0,0,0,0.0,0.02995282970368862,0.05990565940737724,0.0,0.02995282970368862,0.46426886320114136,0.04492924362421036,0.2995283007621765,0.16474056243896484,0.23962263762950897,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0
1604457187.238,0,0,0,0,0.01497641485184431,0.02995282970368862,0.02995282970368862,0.0,0.0,0.1048349067568779,0.0,0.02995282970368862,0.6290094256401062,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0
1604457187.285,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.07488207519054413,0.0,0.0,0.0
1604457187.381,0,0,0,0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.0,0.04492924362421036,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.11981131881475449,0.0,0.0,0.0
1604457187.429,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.02995282970368862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02995282970368862,0.0,0.0,0.0
1604457187.521,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.14976415038108826,0.05990565940737724,0.02995282970368862,0.0,0.0,0.0,0.0,0.02995282970368862,0.0,0.0,0.0
1604457187.567,0,0,0,0,0.01497641485184431,1.0483490228652954,1.4227594137191772,0.11981131881475449,5.286674499511719,5.256721496582031,1.0034197568893433,31.63018798828125,16.03974151611328,0.07488207519054413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1604457187.660,0,0,0,0,0.01497641485184431,4.433018684387207,3.23490571975708,0.37441039085388184,2.605896234512329,1.3928066492080688,1.4826650619506836,6.155306816101074,7.188679218292236,0.7038915157318115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1604457187.749,0,0,0,0,1.9918632507324219,3.2049527168273926,0.5541273355484009,3.5643868446350098,16.069692611694336,2.8455188274383545,5.286674499511719,6.859198093414307,7.383372783660889,5.930660247802734,0.0,0.0,1.4676886796951294,3.504481077194214,0.6439858675003052,1.407783031463623,1.2580188512802124,0.2995283007621765
1604457187.839,0,0,0,0,10.378655433654785,10.54339599609375,7.038915157318115,12.190801620483398,3.923820734024048,12.445401191711426,4.133490562438965,6.949056625366211,11.771462440490723,5.84080171585083,9.420165061950684,10.648231506347656,7.338443279266357,2.201533079147339,1.4676886796951294,1.3179244995117188,14.811674118041992,0.5391509532928467
1604457187.934,0,0,0,0,8.64139175415039,0.5091981291770935,0.8536556363105774,8.506604194641113,20.29304313659668,3.863915205001831,3.4295990467071533,5.136910438537598,0.8386792540550232,4.897287845611572,2.2314858436584473,3.2798349857330322,10.76804256439209,0.6439858675003052,5.541273593902588,1.4377357959747314,6.125353813171387,0.7338443398475647
1604457188.025,0,0,0,0,3.5643868446350098,0.04492924362421036,0.3145047128200531,7.712853908538818,0.1946934014558792,0.05990565940737724,8.326887130737305,2.186556577682495,0.2096698135137558,5.855778217315674,0.14976415038108826,0.23962263762950897,5.3016510009765625,0.01497641485184431,0.0,0.16474056243896484,0.0,0.47924527525901794
1604457188.113,0,0,0,0,3.1150944232940674,0.05990565940737724,0.5391509532928467,6.200235843658447,0.5691037774085999,0.04492924362421036,3.2199292182922363,1.54257071018219,0.3294811248779297,3.759080171585083,0.0,0.02995282970368862,2.8005895614624023,0.0,0.0,0.584080159664154,0.0,0.02995282970368862
1604457188.158,0,0,0,0,3.96875,0.0,0.5241745114326477,2.9503538608551025,0.2995283007621765,0.0,1.7073112726211548,0.9884433746337891,0.08985848724842072,1.4227594137191772,0.01497641485184431,0.13478773832321167,3.594339609146118,0.0,0.0,1.5275943279266357,0.0,0.07488207519054413
1604457188.245,0,0,0,0,1.6923348903656006,0.0,0.1048349067568779,0.9584905505180359,0.08985848724842072,0.0,1.168160319328308,0.3444575369358063,0.0,0.9135613441467285,0.13478773832321167,0.25459906458854675,0.3893868029117584,0.02995282970368862,0.01497641485184431,1.0333726406097412,0.04492924362421036,0.01497641485184431
1604457188.335,0,0,0,0,1.1232311725616455,0.0,0.0,1.6923348903656006,0.04492924362421036,0.0,1.5126179456710815,0.14976415038108826,0.0,0.6589622497558594,0.0,0.0,0.05990565940737724,0.0,0.0,0.22464622557163239,0.0,0.0
1604457188.378,0,0,0,0,1.7672170400619507,0.0,0.0,0.6589622497558594,0.05990565940737724,0.0,0.49422168731689453,0.26957547664642334,0.0,1.198113203048706,0.02995282970368862,0.01497641485184431,1.153183937072754,0.02995282970368862,0.0,1.198113203048706,0.0,0.01497641485184431
1604457188.473,0,0,0,0,1.827122688293457,0.0,0.0,0.8237028121948242,0.1048349067568779,0.0,0.47924527525901794,0.22464622557163239,0.0,1.228066086769104,0.04492924362421036,0.0,1.377830147743225,0.0,0.0,1.2729952335357666,0.0,0.01497641485184431
1604457188.521,0,0,0,0,1.9768867492675781,0.0,0.0,0.9584905505180359,0.04492924362421036,0.0,0.404363214969635,0.793749988079071,0.0,0.17971697449684143,0.0,0.0,0.7188678979873657,0.0,0.0,0.3294811248779297,0.0,0.0
1604457188.617,0,0,0,0,0.80872642993927,0.0,0.0,1.7073112726211548,0.0,0.0,1.0034197568893433,1.0633255243301392,0.0,0.6739386916160583,0.0,0.0,1.2729952335357666,0.0,0.0,1.2580188512802124,0.0,0.0
1604457188.713,0,0,0,0,0.8237028121948242,0.0,0.0,4.522877216339111,0.02995282970368862,0.0,2.2314858436584473,0.584080159664154,0.0,1.7222877740859985,0.0,0.0,3.609316110610962,0.02995282970368862,0.0,3.08514142036438,0.01497641485184431,0.0
1604457188.850,0,0,0,0,2.0068395137786865,0.0,0.04492924362421036,2.9054245948791504,0.0,0.0,0.49422168731689453,0.5691037774085999,0.0,0.8386792540550232,0.0,0.0,3.699174642562866,0.1048349067568779,0.01497641485184431,2.965330123901367,0.47924527525901794,0.1946934014558792
1604457188.893,0,0,0,0,3.9837265014648438,0.4343160390853882,0.05990565940737724,6.409905433654785,0.37441039085388184,0.01497641485184431,2.411202907562256,0.37441039085388184,0.0,3.4295990467071533,0.0,0.0,5.855778217315674,0.11981131881475449,0.01497641485184431,3.5643868446350098,0.04492924362421036,0.08985848724842072
1604457188.985,0,0,0,0,1.7821934223175049,0.0,0.01497641485184431,2.246462345123291,0.1048349067568779,0.01497641485184431,0.2096698135137558,0.44929245114326477,0.0,1.9469339847564697,0.0,0.13478773832321167,2.186556577682495,0.01497641485184431,0.01497641485184431,0.9285377264022827,0.02995282970368862,0.23962263762950897
1604457189.073,0,0,0,0,0.22464622557163239,0.0,0.0,1.9469339847564697,0.0,0.01497641485184431,0.49422168731689453,0.2845518887042999,0.0,1.228066086769104,0.0,0.0,1.362853765487671,0.0,0.0,0.46426886320114136,0.01497641485184431,0.0
1604457189.122,0,0,0,0,0.08985848724842072,0.0,0.01497641485184431,0.80872642993927,0.01497641485184431,0.01497641485184431,1.2580188512802124,1.018396258354187,0.01497641485184431,1.7372641563415527,0.0,0.01497641485184431,1.5575472116470337,0.0,0.0,0.44929245114326477,0.02995282970368862,0.0
1604457189.170,0,0,0,0,0.0,0.0,0.0,0.47924527525901794,0.01497641485184431,0.01497641485184431,0.9135613441467285,0.7787736058235168,0.0,0.5541273355484009,0.0,0.0,0.7787736058235168,0.0,0.01497641485184431,0.3294811248779297,0.13478773832321167,0.17971697449684143
1604457189.267,0,0,0,0,0.05990565940737724,0.0,0.0,1.797169804573059,0.01497641485184431,0.01497641485184431,1.9169811010360718,0.80872642993927,0.0,1.961910367012024,0.0,0.0,0.9884433746337891,0.02995282970368862,0.07488207519054413,0.44929245114326477,0.02995282970368862,0.22464622557163239
1604457189.313,0,0,0,0,0.02995282970368862,0.0,0.0,0.02995282970368862,0.0,0.0,0.04492924362421036,0.11981131881475449,0.0,1.587499976158142,0.0,0.0,0.9135613441467285,0.0,0.01497641485184431,0.3145047128200531,0.0,0.01497641485184431
1604457189.406,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.04492924362421036,0.04492924362421036,0.01497641485184431,0.11981131881475449,0.0,0.0,0.2995283007621765,0.0,0.0,0.2995283007621765,0.0,0.04492924362421036
1604457189.455,0,0,0,0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.13478773832321167,0.17971697449684143,0.0,0.05990565940737724,0.0,0.0,0.13478773832321167,0.0,0.0,0.01497641485184431,0.0,0.0
1604457189.545,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14976415038108826,0.0,0.08985848724842072,0.0,0.0,0.01497641485184431,0.0,0.0,0.11981131881475449,0.0,0.0
1604457189.593,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04492924362421036,0.0,0.05990565940737724,0.0,0.0,0.02995282970368862,0.0,0.0,0.08985848724842072,0.0,0.0
1604457189.686,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04492924362421036,0.0,0.0,0.0,0.0,0.0,0.0,0.02995282970368862,0.0,0.0,0.0
1604457189.777,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.0
1604457189.872,-3,0,3,0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.11981131881475449,0.0,0.0,0.2845518887042999,0.0,0.0,0.26957547664642334,0.0,0.0
1604457189.920,-4,0,5,0,0.0,0.0,0.0,0.0,0.02995282970368862,0.0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.05990565940737724,0.0,0.01497641485184431,0.02995282970368862,0.0,0.0
1604457189.965,-5,0,5,0,0.02995282970368862,0.0,0.0,0.0,1.1382075548171997,0.08985848724842072,0.0,0.04492924362421036,0.0,0.05990565940737724,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.01497641485184431
1604457190.055,-5,0,5,0,0.44929245114326477,0.7787736058235168,0.05990565940737724,0.02995282970368862,5.960613250732422,1.2580188512802124,0.07488207519054413,0.16474056243896484,0.0,0.04492924362421036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1604457190.103,-3,0,3,0,0.8985849022865295,0.07488207519054413,0.0,0.13478773832321167,4.403066158294678,1.5575472116470337,0.0,0.7637971639633179,0.0,0.49422168731689453,1.3029481172561646,0.05990565940737724,0.3444575369358063,0.16474056243896484,0.14976415038108826,0.08985848724842072,0.0,0.04492924362421036
1604457190.197,0,0,1,0,0.07488207519054413,0.0,0.0,0.0,0.08985848724842072,0.04492924362421036,0.0,0.05990565940737724,0.0,0.404363214969635,0.0,0.01497641485184431,0.04492924362421036,0.0,0.0,0.0,0.0,0.0
1604457190.245,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.02995282970368862,0.01497641485184431,0.0,0.16474056243896484,0.0,0.0,0.05990565940737724,0.0,0.0,0.01497641485184431,0.0,0.0
1604457190.306,0,0,0,0,0.0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.02995282970368862,0.0,0.0,0.0,0.07488207519054413,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.02995282970368862,0.0,0.0
1604457190.354,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.04492924362421036,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1604457190.445,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.08985848724842072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1604457190.495,0,0,0,0,0.0,0.0,0.0,0.584080159664154,0.05990565940737724,0.02995282970368862,0.22464622557163239,0.3444575369358063,0.01497641485184431,0.5391509532928467,0.0,0.0,0.3294811248779297,0.0,0.0,0.0,0.0,0.0
1604457190.543,0,0,0,0,0.04492924362421036,0.0,0.0,0.5091981291770935,0.2096698135137558,0.1048349067568779,0.3145047128200531,0.23962263762950897,0.01497641485184431,0.44929245114326477,0.0,0.0,0.08985848724842072,0.0,0.0,0.0,0.0,0.0
1604457190.642,-4,0,3,0,0.1946934014558792,0.0,0.0,0.02995282970368862,0.0,0.04492924362421036,0.1048349067568779,0.3893868029117584,0.02995282970368862,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.02995282970368862,0.0,0.0
1604457190.729,-5,0,4,0,0.7188678979873657,0.14976415038108826,0.1048349067568779,0.44929245114326477,12.430424690246582,2.336320638656616,0.11981131881475449,0.9285377264022827,0.02995282970368862,0.02995282970368862,0.01497641485184431,0.0,0.02995282970368862,0.0,0.0,0.13478773832321167,0.0,0.0
1604457190.819,-1,0,2,0,7.308490753173828,1.9918632507324219,1.0333726406097412,9.599882125854492,16.354246139526367,10.00424575805664,0.37441039085388184,2.201533079147339,0.13478773832321167,0.11981131881475449,0.04492924362421036,0.13478773832321167,0.05990565940737724,0.0,0.01497641485184431,0.07488207519054413,0.0,0.01497641485184431
1604457190.915,0,0,0,0,0.1946934014558792,0.0,0.0,0.23962263762950897,0.7038915157318115,0.13478773832321167,0.01497641485184431,0.614033043384552,0.01497641485184431,0.0,0.0,0.02995282970368862,0.0,0.0,0.0,0.0,0.0,0.0
1604457190.964,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.08985848724842072,0.0,0.0,0.0,0.0,0.0,0.0,0.04492924362421036,0.0,0.0,0.0
1604457191.070,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.07488207519054413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1604457191.117,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.02995282970368862,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0
1604457191.168,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04492924362421036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1604457191.213,0,0,0,0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1604457191.264,-1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05990565940737724,0.0,0.02995282970368862,0.0,0.0,0.04492924362421036,0.0,0.0,0.0,0.0,0.01497641485184431
1604457191.312,-1,0,2,0,0.0,0.0,0.0,0.04492924362421036,0.599056601524353,0.07488207519054413,0.25459906458854675,0.37441039085388184,0.02995282970368862,0.0,0.0,0.0,0.08985848724842072,0.0,0.0,0.01497641485184431,0.0,0.0
1604457191.357,-1,0,2,0,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.04492924362421036,0.01497641485184431,0.17971697449684143,0.5091981291770935,0.3294811248779297,0.0,0.07488207519054413,0.01497641485184431,0.1048349067568779,0.05990565940737724,0.0,0.04492924362421036,0.23962263762950897,0.01497641485184431,0.02995282970368862
1604457191.451,0,0,0,0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.2096698135137558,0.0,0.01497641485184431,0.22464622557163239,0.0,0.01497641485184431,0.5691037774085999,0.0,0.01497641485184431
1604457191.495,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05990565940737724,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.02995282970368862,0.0,0.0
1604457191.591,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.26957547664642334,0.16474056243896484,0.0,0.04492924362421036,0.0,0.0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.0
1604457191.684,0,0,0,0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.02995282970368862,0.0,0.02995282970368862,0.0,0.0,0.0,0.0,0.02995282970368862,0.01497641485184431,0.01497641485184431,0.04492924362421036
1604457191.772,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.07488207519054413,0.01497641485184431,0.0
1604457191.867,0,0,0,0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2096698135137558,0.0,0.0,0.0,0.0,0.46426886320114136,0.01497641485184431,0.04492924362421036
1604457191.914,0,0,0,0,0.3294811248779297,0.0,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.0,0.08985848724842072,0.04492924362421036,0.0,0.1048349067568779,0.0,0.0,0.2995283007621765,0.01497641485184431,0.01497641485184431
1604457191.973,0,0,0,0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.11981131881475449,0.23962263762950897,0.02995282970368862,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0
1604457192.028,0,0,0,0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.04492924362421036,0.05990565940737724,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0
1604457192.083,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.05990565940737724,0.05990565940737724,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.04492924362421036,0.0,0.0
1604457192.131,0,0,0,0,0.0,0.0,0.01497641485184431,0.02995282970368862,0.0,0.0,0.0,0.0,0.0,0.02995282970368862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1604457192.188,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02995282970368862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1604457192.236,0,0,0,0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02995282970368862,0.0,0.0,0.0
1604457192.285,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0
1604457192.381,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1604457192.441,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1604457192.486,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.02995282970368862,0.0,0.01497641485184431
1604457192.534,0,0,0,0,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1604457192.629,0,0,0,0,0.01497641485184431,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1604457192.723,1,0,-1,0,0.0,0.0,0.0,0.0,2.291391611099243,0.37441039085388184,0.0,0.2096698135137558,0.0,0.01497641485184431,0.0,0.0,0.1946934014558792,0.0,0.0,0.0,0.0,0.0
