time,vel_0,vel_1,vel_2,vel_3,MvS_l[00],MvS_l[10],MvS_l[20],MvS_l[01],MvS_l[11],MvS_l[21],MvS_l[02],MvS_l[12],MvS_l[22],MvS_r[00],MvS_r[10],MvS_r[20],MvS_r[01],MvS_r[11],MvS_r[21],MvS_r[02],MvS_r[12],MvS_r[22]
1601313142.587,0,0,0,0,0.0,0.0,0.01497641485184431,0.0,0.07488207519054413,0.0,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0
1601313142.668,0,0,0,0,0.0,0.0,0.02995282970368862,0.02995282970368862,0.01497641485184431,0.02995282970368862,0.0,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.0,0.0,0.02995282970368862,0.0,0.0,0.02995282970368862,0.0
1601313142.872,0,0,0,0,0.0,0.11981131881475449,0.04492924362421036,0.02995282970368862,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.02995282970368862,0.02995282970368862,0.01497641485184431,0.0,0.0,0.0
1601313142.941,0,0,0,0,0.01497641485184431,0.01497641485184431,0.0,0.01497641485184431,0.05990565940737724,0.01497641485184431,0.0,0.04492924362421036,0.0,0.01497641485184431,0.0,0.0,0.02995282970368862,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.0
1601313143.019,-4,0,-2,0,0.0,0.0,0.0,0.02995282970368862,0.02995282970368862,0.0,0.0,0.02995282970368862,0.02995282970368862,0.0,0.0,0.01497641485184431,0.0,0.02995282970368862,0.01497641485184431,0.0,0.0,0.0
1601313143.151,-8,0,-8,0,0.01497641485184431,0.02995282970368862,0.0,0.01497641485184431,0.3893868029117584,0.0,0.17971697449684143,0.16474056243896484,0.01497641485184431,1.228066086769104,18.001651763916016,0.7488207817077637,3.23490571975708,6.5596699714660645,1.2729952335357666,0.2995283007621765,2.081721782684326,0.07488207519054413
1601313143.222,-8,0,-9,0,0.2845518887042999,3.1001179218292236,0.0,0.9285377264022827,2.980306625366211,0.02995282970368862,0.6439858675003052,0.6739386916160583,0.0,0.11981131881475449,1.1232311725616455,0.08985848724842072,0.13478773832321167,0.47924527525901794,0.13478773832321167,0.04492924362421036,0.14976415038108826,0.01497641485184431
1601313143.352,-9,0,-9,0,0.04492924362421036,0.08985848724842072,0.01497641485184431,0.04492924362421036,0.04492924362421036,0.0,0.01497641485184431,0.1048349067568779,0.0,0.04492924362421036,0.7038915157318115,0.01497641485184431,0.02995282970368862,0.23962263762950897,0.01497641485184431,0.02995282970368862,0.02995282970368862,0.0
1601313143.412,-9,0,-9,0,0.2995283007621765,0.01497641485184431,0.05990565940737724,2.0517687797546387,0.08985848724842072,0.01497641485184431,0.23962263762950897,0.02995282970368862,0.01497641485184431,0.1048349067568779,0.2096698135137558,0.07488207519054413,0.0,0.08985848724842072,0.01497641485184431,0.01497641485184431,0.02995282970368862,0.0
1601313143.473,-9,0,-9,0,0.01497641485184431,0.05990565940737724,0.0,0.13478773832321167,0.04492924362421036,0.02995282970368862,0.17971697449684143,0.13478773832321167,0.0,0.14976415038108826,0.46426886320114136,0.3145047128200531,0.13478773832321167,0.22464622557163239,0.02995282970368862,0.01497641485184431,0.1048349067568779,0.0
1601313143.598,-10,0,-9,0,0.02995282970368862,0.02995282970368862,0.04492924362421036,0.5391509532928467,0.1048349067568779,0.01497641485184431,0.0,0.01497641485184431,0.0,0.01497641485184431,0.37441039085388184,0.07488207519054413,0.01497641485184431,0.16474056243896484,0.0,0.02995282970368862,0.02995282970368862,0.01497641485184431
1601313143.660,-10,0,-9,0,0.13478773832321167,0.0,0.0,1.3928066492080688,0.04492924362421036,0.02995282970368862,0.11981131881475449,0.13478773832321167,0.0,0.17971697449684143,0.5541273355484009,0.5091981291770935,0.614033043384552,0.7637971639633179,0.05990565940737724,0.02995282970368862,0.37441039085388184,0.05990565940737724
1601313143.782,-11,0,-10,0,0.05990565940737724,0.01497641485184431,0.01497641485184431,1.0483490228652954,0.01497641485184431,0.07488207519054413,0.11981131881475449,0.07488207519054413,0.01497641485184431,0.26957547664642334,0.584080159664154,0.23962263762950897,1.0783019065856934,0.5541273355484009,0.05990565940737724,0.17971697449684143,0.26957547664642334,0.0
1601313143.906,-11,0,-9,0,0.05990565940737724,0.04492924362421036,0.0,0.3294811248779297,0.0,0.0,0.17971697449684143,0.0,0.0,0.35943394899368286,1.0483490228652954,0.17971697449684143,1.752240538597107,0.9734669923782349,0.05990565940737724,0.23962263762950897,0.5091981291770935,0.0
1601313143.965,-5,0,-5,0,0.0,0.02995282970368862,0.04492924362421036,0.1048349067568779,0.02995282970368862,0.05990565940737724,0.02995282970368862,0.02995282970368862,0.01497641485184431,0.46426886320114136,1.6024763584136963,0.26957547664642334,2.201533079147339,1.9169811010360718,0.2845518887042999,0.16474056243896484,0.6739386916160583,0.02995282970368862
1601313144.078,0,0,-1,0,0.0,0.04492924362421036,0.0,0.23962263762950897,0.01497641485184431,0.0,0.01497641485184431,0.04492924362421036,0.0,0.14976415038108826,0.07488207519054413,0.01497641485184431,0.25459906458854675,0.14976415038108826,0.01497641485184431,0.05990565940737724,0.11981131881475449,0.0
1601313144.148,0,0,0,0,0.0,0.01497641485184431,0.04492924362421036,0.08985848724842072,0.04492924362421036,0.01497641485184431,0.02995282970368862,0.01497641485184431,0.02995282970368862,0.01497641485184431,0.0,0.0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.0
1601313144.211,0,0,0,0,0.0,0.0,0.0,0.1048349067568779,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0
1601313144.271,0,0,0,0,0.0,0.01497641485184431,0.0,0.02995282970368862,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.0,0.01497641485184431,0.0,0.02995282970368862,0.01497641485184431,0.01497641485184431,0.0,0.01497641485184431,0.01497641485184431
1601313144.394,0,0,0,0,0.02995282970368862,0.0,0.04492924362421036,0.0,0.01497641485184431,0.0,0.01497641485184431,0.02995282970368862,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431
1601313144.451,0,0,0,0,0.0,0.02995282970368862,0.0,0.02995282970368862,0.04492924362421036,0.02995282970368862,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313144.573,0,0,0,0,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.0,0.02995282970368862,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431
1601313144.634,0,0,0,0,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.0,0.01497641485184431,0.02995282970368862,0.01497641485184431,0.01497641485184431,0.0,0.0,0.02995282970368862,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0
1601313144.767,0,0,0,0,0.01497641485184431,0.02995282970368862,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.04492924362421036
1601313144.831,0,0,0,0,0.01497641485184431,0.0,0.0,0.02995282970368862,0.0,0.0,0.0,0.01497641485184431,0.0,0.02995282970368862,0.0,0.05990565940737724,0.0,0.0,0.0,0.0,0.0,0.02995282970368862
1601313144.890,0,0,0,0,0.0,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.02995282970368862,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.0,0.0
1601313145.010,8,0,7,0,0.01497641485184431,0.22464622557163239,0.0,0.05990565940737724,1.1082546710968018,0.01497641485184431,0.13478773832321167,0.6439858675003052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313145.130,9,0,9,0,3.5344340801239014,26.86768913269043,0.02995282970368862,4.897287845611572,28.94940948486328,0.01497641485184431,2.096698045730591,16.638797760009766,0.0,0.11981131881475449,3.08514142036438,0.08985848724842072,0.37441039085388184,1.0932782888412476,0.07488207519054413,0.04492924362421036,0.404363214969635,0.0
1601313145.190,10,0,10,0,5.541273593902588,30.13254737854004,0.4343160390853882,6.46981143951416,27.646461486816406,1.1082546710968018,4.178419589996338,15.32087230682373,0.404363214969635,0.8386792540550232,10.54339599609375,0.6290094256401062,1.3478773832321167,4.283254623413086,0.9285377264022827,0.2995283007621765,1.407783031463623,0.01497641485184431
1601313145.313,11,0,10,0,5.855778217315674,32.24422073364258,1.3029481172561646,6.035495281219482,31.270753860473633,2.246462345123291,5.077004909515381,21.056838989257812,2.411202907562256,1.5126179456710815,4.37311315536499,0.35943394899368286,1.0932782888412476,2.665802001953125,1.3329010009765625,0.05990565940737724,0.5691037774085999,0.0
1601313145.385,11,0,10,0,4.3581366539001465,18.241273880004883,0.404363214969635,3.489504814147949,22.599411010742188,1.8121461868286133,2.8455188274383545,12.7898588180542,2.096698045730591,0.2995283007621765,3.594339609146118,0.07488207519054413,0.16474056243896484,1.0483490228652954,0.6589622497558594,0.05990565940737724,0.04492924362421036,0.0
1601313145.513,11,0,10,0,2.83054256439209,6.1852593421936035,0.2845518887042999,4.193396091461182,10.348702430725098,0.47924527525901794,1.5275943279266357,5.631132125854492,0.49422168731689453,0.3893868029117584,0.11981131881475449,0.07488207519054413,0.5091981291770935,0.02995282970368862,0.2096698135137558,0.04492924362421036,0.0,0.02995282970368862
1601313145.581,10,0,10,0,2.1715800762176514,3.444575548171997,0.08985848724842072,3.923820734024048,5.706014156341553,0.08985848724842072,1.6474056243896484,4.253302097320557,0.14976415038108826,0.08985848724842072,0.2096698135137558,0.25459906458854675,0.13478773832321167,0.17971697449684143,0.01497641485184431,0.04492924362421036,0.02995282970368862,0.0
1601313145.644,10,0,10,0,0.7338443398475647,10.10908031463623,0.3145047128200531,5.43643856048584,13.97299575805664,0.1048349067568779,4.3581366539001465,7.817688465118408,0.1048349067568779,0.1048349067568779,0.5391509532928467,0.04492924362421036,0.17971697449684143,0.2096698135137558,0.01497641485184431,0.02995282970368862,0.0,0.0
1601313145.770,10,0,10,0,0.9285377264022827,11.996108055114746,1.1382075548171997,4.193396091461182,23.40813636779785,1.3179244995117188,3.23490571975708,12.56521224975586,0.17971697449684143,0.04492924362421036,0.7637971639633179,0.22464622557163239,0.13478773832321167,0.3444575369358063,0.01497641485184431,0.01497641485184431,0.13478773832321167,0.0
1601313145.848,10,0,10,0,0.7787736058235168,9.315330505371094,1.0483490228652954,2.725707530975342,20.263090133666992,0.4193396270275116,0.47924527525901794,9.165566444396973,0.05990565940737724,0.2995283007621765,7.5481133460998535,0.05990565940737724,0.35943394899368286,4.29823112487793,0.7637971639633179,0.07488207519054413,0.2995283007621765,0.0
1601313145.981,9,0,9,0,0.14976415038108826,3.145047187805176,0.07488207519054413,2.770636796951294,5.945636749267578,0.1048349067568779,0.47924527525901794,2.096698045730591,0.0,0.3444575369358063,8.836085319519043,0.05990565940737724,0.5241745114326477,6.275117874145508,1.1082546710968018,0.04492924362421036,2.4261791706085205,0.1946934014558792
1601313146.057,9,0,9,0,0.404363214969635,5.376533031463623,0.9884433746337891,1.377830147743225,8.866037368774414,0.37441039085388184,0.5091981291770935,2.8455188274383545,0.0,0.6290094256401062,13.523702621459961,0.4343160390853882,0.584080159664154,5.646108627319336,2.875471591949463,0.04492924362421036,2.725707530975342,0.2096698135137558
1601313146.132,9,0,9,0,0.1946934014558792,3.609316110610962,0.2845518887042999,0.3145047128200531,3.96875,0.05990565940737724,0.3444575369358063,0.9135613441467285,0.0,0.5091981291770935,16.668750762939453,1.0333726406097412,0.7488207817077637,6.06544828414917,3.7890329360961914,0.01497641485184431,3.3696932792663574,0.11981131881475449
1601313146.202,8,0,9,0,0.16474056243896484,3.7441036701202393,0.22464622557163239,0.7787736058235168,4.103537559509277,0.02995282970368862,0.2845518887042999,1.61745285987854,0.0,0.08985848724842072,10.6632080078125,0.8237028121948242,0.44929245114326477,3.2049527168273926,0.14976415038108826,0.0,2.186556577682495,0.01497641485184431
1601313146.287,8,0,9,0,0.17971697449684143,3.5344340801239014,0.08985848724842072,0.6889150738716125,3.699174642562866,0.0,0.2096698135137558,1.2580188512802124,0.01497641485184431,0.01497641485184431,3.4595518112182617,0.01497641485184431,0.11981131881475449,1.54257071018219,0.0,0.0,0.4193396270275116,0.0
1601313146.366,8,0,8,0,0.14976415038108826,3.699174642562866,0.0,1.228066086769104,2.6807782649993896,0.01497641485184431,0.2096698135137558,0.584080159664154,0.0,0.02995282970368862,5.361556529998779,0.04492924362421036,0.16474056243896484,2.2614386081695557,0.0,0.0,1.6324292421340942,0.02995282970368862
1601313146.435,7,0,8,0,0.1048349067568779,2.456132173538208,0.01497641485184431,0.8985849022865295,2.081721782684326,0.0,0.14976415038108826,0.22464622557163239,0.0,0.01497641485184431,3.863915205001831,0.02995282970368862,0.0,1.5275943279266357,0.0,0.0,0.6589622497558594,0.0
1601313146.569,8,0,9,0,0.05990565940737724,3.339740514755249,0.01497641485184431,0.17971697449684143,3.025235891342163,0.01497641485184431,0.05990565940737724,0.9734669923782349,0.0,0.11981131881475449,11.621698379516602,0.17971697449684143,0.08985848724842072,3.6841981410980225,0.01497641485184431,0.04492924362421036,3.9987027645111084,0.0
1601313146.636,8,0,10,0,0.6439858675003052,5.7659196853637695,0.1048349067568779,1.2430424690246582,10.258844375610352,1.9020047187805176,0.11981131881475449,8.59646224975586,0.1048349067568779,0.4193396270275116,8.656368255615234,1.2430424690246582,0.11981131881475449,3.0551886558532715,0.01497641485184431,0.0,1.3329010009765625,0.01497641485184431
1601313146.753,9,0,11,0,0.8386792540550232,4.927240371704102,0.13478773832321167,0.8536556363105774,8.97087287902832,1.0783019065856934,0.02995282970368862,5.211792469024658,0.04492924362421036,0.23962263762950897,6.993985652923584,1.407783031463623,0.04492924362421036,2.665802001953125,0.01497641485184431,0.0,0.3294811248779297,0.0
1601313146.810,8,0,10,0,1.9319576025009155,4.552830219268799,0.14976415038108826,0.35943394899368286,8.401768684387207,1.0783019065856934,0.23962263762950897,6.3949294090271,0.08985848724842072,0.04492924362421036,3.5344340801239014,0.7038915157318115,0.07488207519054413,1.6024763584136963,0.0,0.0,0.04492924362421036,0.0
1601313146.926,3,0,3,0,2.35129714012146,4.582783222198486,0.599056601524353,5.376533031463623,10.10908031463623,1.6474056243896484,2.1266510486602783,12.580188751220703,0.8536556363105774,0.01497641485184431,0.11981131881475449,0.0,0.0,0.04492924362421036,0.0,0.0,0.0,0.0
1601313147.072,0,0,0,0,1.3179244995117188,2.75566029548645,0.0,1.6474056243896484,3.9387972354888916,0.04492924362421036,0.9584905505180359,3.9387972354888916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0
1601313147.147,0,0,0,0,0.5241745114326477,1.9469339847564697,0.02995282970368862,1.2580188512802124,3.025235891342163,0.01497641485184431,0.2096698135137558,2.186556577682495,0.0,0.0,0.0,0.02995282970368862,0.0,0.0,0.0,0.0,0.0,0.0
1601313147.224,0,0,0,0,0.04492924362421036,0.44929245114326477,0.0,0.23962263762950897,0.599056601524353,0.0,0.01497641485184431,0.14976415038108826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313147.291,0,0,0,0,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.02995282970368862,0.0,0.0,0.0
1601313147.374,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313147.461,0,0,0,0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.01497641485184431
1601313147.521,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313147.581,0,0,0,0,0.0,0.0,0.0,0.02995282970368862,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431
1601313147.695,0,0,0,0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0
1601313147.753,0,0,0,0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.0,0.0
1601313147.860,0,0,-1,0,0.0,0.0,0.0,0.02995282970368862,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.02995282970368862,0.0,0.0,0.01497641485184431,0.0,0.0,0.0
1601313147.974,-6,0,-9,0,0.0,0.0,0.0,0.02995282970368862,0.04492924362421036,0.01497641485184431,0.02995282970368862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431
1601313148.078,-9,0,-12,0,0.01497641485184431,0.04492924362421036,0.0,0.2995283007621765,1.2580188512802124,0.0,0.17971697449684143,1.0633255243301392,0.0,0.25459906458854675,6.90412712097168,0.11981131881475449,0.13478773832321167,4.942216873168945,0.02995282970368862,0.11981131881475449,3.2798349857330322,0.0
1601313148.192,-10,0,-12,0,0.2845518887042999,1.587499976158142,0.0,1.198113203048706,3.549410343170166,0.1946934014558792,1.2879717350006104,4.70259428024292,0.02995282970368862,0.23962263762950897,4.792452812194824,0.26957547664642334,0.6439858675003052,3.23490571975708,0.05990565940737724,0.22464622557163239,2.6508255004882812,0.02995282970368862
1601313148.252,-10,0,-12,0,1.3179244995117188,1.7073112726211548,0.0,1.4676886796951294,3.1150944232940674,0.23962263762950897,1.0483490228652954,2.965330123901367,0.0,0.793749988079071,6.57464599609375,1.797169804573059,5.00212287902832,2.9054245948791504,0.6290094256401062,0.01497641485184431,4.4180426597595215,0.13478773832321167
1601313148.372,-11,0,-12,0,1.018396258354187,0.6889150738716125,0.0,0.7488207817077637,1.3029481172561646,0.04492924362421036,0.5391509532928467,1.1382075548171997,0.02995282970368862,0.11981131881475449,7.368396282196045,1.0633255243301392,2.545990467071533,3.5643868446350098,1.3179244995117188,0.47924527525901794,2.7406840324401855,0.02995282970368862
1601313148.477,-11,0,-12,0,0.3145047128200531,0.5091981291770935,0.01497641485184431,0.793749988079071,1.377830147743225,0.02995282970368862,0.599056601524353,0.9584905505180359,0.04492924362421036,0.5091981291770935,8.74622631072998,1.9319576025009155,2.725707530975342,2.2614386081695557,3.08514142036438,1.0333726406097412,2.75566029548645,0.17971697449684143
1601313148.583,-16,0,-17,0,0.13478773832321167,0.6439858675003052,0.01497641485184431,1.3179244995117188,1.2130895853042603,0.0,0.14976415038108826,0.2995283007621765,0.0,0.6589622497558594,6.739386558532715,1.362853765487671,1.3928066492080688,1.54257071018219,0.4343160390853882,0.44929245114326477,1.9319576025009155,0.02995282970368862
1601313148.641,-17,0,-16,0,0.04492924362421036,0.7338443398475647,0.0,0.44929245114326477,0.8836085200309753,0.01497641485184431,0.02995282970368862,0.16474056243896484,0.0,0.35943394899368286,3.399646282196045,0.4343160390853882,0.5691037774085999,0.7338443398475647,0.01497641485184431,0.1048349067568779,0.5541273355484009,0.0
1601313148.714,-13,0,-13,0,0.1946934014558792,0.6439858675003052,0.0,1.797169804573059,0.8237028121948242,0.0,0.04492924362421036,0.1946934014558792,0.0,0.16474056243896484,0.9135613441467285,0.16474056243896484,0.44929245114326477,0.584080159664154,0.01497641485184431,0.07488207519054413,0.25459906458854675,0.0
1601313148.779,-11,0,-12,0,0.23962263762950897,0.5541273355484009,0.0,1.7821934223175049,0.7787736058235168,0.0,0.05990565940737724,0.05990565940737724,0.0,0.08985848724842072,0.17971697449684143,0.05990565940737724,0.599056601524353,0.2096698135137558,0.01497641485184431,0.02995282970368862,0.07488207519054413,0.0
1601313148.840,-11,0,-11,0,0.7038915157318115,0.3444575369358063,0.04492924362421036,2.306367874145508,0.26957547664642334,0.02995282970368862,0.01497641485184431,0.02995282970368862,0.0,0.0,0.08985848724842072,0.02995282970368862,0.13478773832321167,0.1946934014558792,0.0,0.01497641485184431,0.07488207519054413,0.0
1601313148.957,-11,0,-11,0,0.11981131881475449,0.05990565940737724,0.0,0.6739386916160583,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.01497641485184431,0.08985848724842072,0.0,0.08985848724842072,0.17971697449684143,0.01497641485184431,0.02995282970368862,0.08985848724842072,0.0
1601313149.011,-11,0,-11,0,0.07488207519054413,0.0,0.02995282970368862,0.4193396270275116,0.04492924362421036,0.07488207519054413,0.07488207519054413,0.0,0.0,0.0,0.02995282970368862,0.0,0.35943394899368286,0.1048349067568779,0.01497641485184431,0.04492924362421036,0.1048349067568779,0.0
1601313149.128,-11,0,-11,0,0.0,0.0,0.01497641485184431,0.35943394899368286,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.9734669923782349,0.01497641485184431,0.3444575369358063,0.5091981291770935,0.02995282970368862,0.07488207519054413,0.6439858675003052,0.1946934014558792
1601313149.185,-11,0,-11,0,0.04492924362421036,0.0,0.02995282970368862,0.3294811248779297,0.0,0.04492924362421036,0.0,0.0,0.0,0.1048349067568779,1.377830147743225,0.07488207519054413,0.1946934014558792,0.5391509532928467,0.07488207519054413,0.02995282970368862,0.2845518887042999,0.5091981291770935
1601313149.247,-11,0,-11,0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.0,0.02995282970368862,0.0,0.01497641485184431,0.01497641485184431,0.07488207519054413,0.0,0.05990565940737724,0.08985848724842072,0.02995282970368862,0.0,0.04492924362421036,0.04492924362421036
1601313149.362,-11,0,-11,0,0.02995282970368862,0.0,0.02995282970368862,0.02995282970368862,0.01497641485184431,0.0,0.0,0.0,0.02995282970368862,0.02995282970368862,0.04492924362421036,0.0,0.0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.0
1601313149.421,-12,0,-11,0,0.0,0.0,0.01497641485184431,0.08985848724842072,0.0,0.02995282970368862,0.0,0.01497641485184431,0.0,0.01497641485184431,0.05990565940737724,0.0,0.08985848724842072,0.07488207519054413,0.05990565940737724,0.0,0.05990565940737724,0.0
1601313149.478,-12,0,-10,0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.04492924362421036,0.46426886320114136,0.07488207519054413,0.1048349067568779,0.13478773832321167,0.01497641485184431,0.0,0.2845518887042999,0.01497641485184431
1601313149.533,-7,0,-5,0,0.0,0.0,0.02995282970368862,1.018396258354187,0.0,0.02995282970368862,0.01497641485184431,0.02995282970368862,0.0,0.02995282970368862,0.1048349067568779,0.0,0.04492924362421036,0.05990565940737724,0.02995282970368862,0.04492924362421036,0.02995282970368862,0.02995282970368862
