time,vel_0,vel_1,vel_2,vel_3,MvS_l[00],MvS_l[10],MvS_l[20],MvS_l[01],MvS_l[11],MvS_l[21],MvS_l[02],MvS_l[12],MvS_l[22],MvS_r[00],MvS_r[10],MvS_r[20],MvS_r[01],MvS_r[11],MvS_r[21],MvS_r[02],MvS_r[12],MvS_r[22]
1601308495.293,-3,0,-1,0,0.02995282970368862,0.0,0.0,0.1048349067568779,0.0,0.0,0.17971697449684143,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431
1601308495.413,-9,0,-7,0,0.14976415038108826,0.14976415038108826,0.0,2.2314858436584473,1.1082546710968018,0.01497641485184431,0.9734669923782349,0.3294811248779297,0.05990565940737724,0.01497641485184431,0.04492924362421036,0.01497641485184431,0.0,0.02995282970368862,0.02995282970368862,0.0,0.0,0.0
1601308495.538,-10,0,-9,0,0.6889150738716125,1.61745285987854,0.14976415038108826,4.70259428024292,4.343160152435303,0.04492924362421036,2.246462345123291,1.4377357959747314,0.13478773832321167,3.0701651573181152,10.198938369750977,0.08985848724842072,1.3928066492080688,8.955896377563477,0.04492924362421036,0.8686320781707764,2.815566062927246,0.0
1601308495.657,-10,0,-10,0,0.614033043384552,2.036792516708374,0.07488207519054413,2.2764151096343994,3.9387972354888916,0.05990565940737724,1.2430424690246582,1.8720518350601196,0.0,1.6623821258544922,5.361556529998779,0.14976415038108826,3.294811248779297,6.4997639656066895,0.04492924362421036,0.13478773832321167,2.875471591949463,0.0
1601308495.775,-11,0,-10,0,0.47924527525901794,2.336320638656616,0.05990565940737724,1.0783019065856934,3.863915205001831,0.16474056243896484,0.8536556363105774,1.9768867492675781,0.17971697449684143,0.17971697449684143,4.328184127807617,0.0,0.2096698135137558,6.784316062927246,0.01497641485184431,0.14976415038108826,1.4976415634155273,0.0
1601308495.882,-12,0,-11,0,0.8536556363105774,1.2879717350006104,0.3294811248779297,2.815566062927246,2.336320638656616,0.7338443398475647,0.46426886320114136,1.2430424690246582,0.3294811248779297,0.02995282970368862,4.37311315536499,0.7637971639633179,0.2995283007621765,5.7659196853637695,0.02995282970368862,0.26957547664642334,2.036792516708374,0.0
1601308495.992,-12,0,-11,0,1.961910367012024,2.201533079147339,0.05990565940737724,4.927240371704102,2.2764151096343994,0.25459906458854675,1.0034197568893433,1.0034197568893433,0.26957547664642334,0.07488207519054413,5.316627502441406,0.07488207519054413,0.02995282970368862,2.6807782649993896,0.08985848724842072,0.11981131881475449,0.599056601524353,0.0
1601308496.103,-12,0,-11,0,0.26957547664642334,0.4193396270275116,0.0,0.4343160390853882,1.54257071018219,0.05990565940737724,0.46426886320114136,0.5541273355484009,0.02995282970368862,0.11981131881475449,3.549410343170166,0.0,0.37441039085388184,2.516037702560425,0.02995282970368862,0.04492924362421036,1.4676886796951294,0.0
1601308496.231,-3,0,-2,0,0.14976415038108826,0.47924527525901794,0.04492924362421036,0.7338443398475647,0.6739386916160583,0.01497641485184431,0.3294811248779297,0.2845518887042999,0.01497641485184431,0.47924527525901794,13.47877311706543,0.07488207519054413,0.9285377264022827,13.628538131713867,0.11981131881475449,0.16474056243896484,4.70259428024292,0.02995282970368862
1601308496.303,0,0,-1,0,1.2430424690246582,1.2879717350006104,0.0,0.6439858675003052,3.4595518112182617,0.02995282970368862,0.35943394899368286,0.22464622557163239,0.0,0.3294811248779297,17.956722259521484,0.793749988079071,2.875471591949463,22.70424461364746,0.8237028121948242,1.3329010009765625,11.90625,0.02995282970368862
1601308496.418,0,0,0,0,0.02995282970368862,0.3145047128200531,0.01497641485184431,0.2096698135137558,0.7038915157318115,0.01497641485184431,0.13478773832321167,0.02995282970368862,0.0,0.0,0.6889150738716125,0.02995282970368862,0.01497641485184431,0.35943394899368286,0.04492924362421036,0.02995282970368862,0.17971697449684143,0.0
1601308496.538,0,0,0,0,0.02995282970368862,0.25459906458854675,0.0,0.46426886320114136,0.2096698135137558,0.0,0.13478773832321167,0.04492924362421036,0.0,0.01497641485184431,0.1048349067568779,0.01497641485184431,0.0,0.01497641485184431,0.01497641485184431,0.0,0.01497641485184431,0.0
1601308496.651,0,0,0,0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.02995282970368862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601308496.761,0,0,0,0,0.01497641485184431,0.0,0.02995282970368862,0.0,0.01497641485184431,0.0,0.02995282970368862,0.0,0.0,0.0,0.04492924362421036,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601308496.819,0,0,0,0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601308496.875,0,0,0,0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0
1601308496.938,0,0,0,0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0
1601308497.049,0,0,1,0,0.0,0.0,0.0,0.02995282970368862,0.0,0.0,0.02995282970368862,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.0
1601308497.105,2,0,4,0,0.0,0.0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.0,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0
1601308497.238,9,0,7,0,0.0,0.04492924362421036,0.0,0.16474056243896484,0.1048349067568779,0.01497641485184431,0.02995282970368862,0.02995282970368862,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0
1601308497.417,11,0,9,0,0.04492924362421036,0.35943394899368286,0.01497641485184431,0.11981131881475449,0.7637971639633179,0.01497641485184431,0.11981131881475449,0.44929245114326477,0.0,1.2430424690246582,0.6739386916160583,0.0,0.25459906458854675,2.0667452812194824,0.01497641485184431,0.0,1.228066086769104,0.0
1601308497.475,12,0,10,0,0.1048349067568779,0.04492924362421036,0.0,0.14976415038108826,0.2995283007621765,0.01497641485184431,0.13478773832321167,0.11981131881475449,0.0,1.6324292421340942,3.23490571975708,0.25459906458854675,1.8420990705490112,3.3097877502441406,0.0,0.6889150738716125,1.6773585081100464,0.0
1601308497.589,12,0,11,0,0.3444575369358063,0.11981131881475449,0.01497641485184431,2.3812499046325684,0.2995283007621765,0.01497641485184431,0.49422168731689453,0.25459906458854675,0.01497641485184431,0.404363214969635,2.4261791706085205,0.07488207519054413,0.02995282970368862,5.091980934143066,0.0,0.01497641485184431,2.1566038131713867,0.0
1601308497.649,12,0,11,0,0.05990565940737724,0.02995282970368862,0.0,0.07488207519054413,0.22464622557163239,0.0,0.04492924362421036,0.14976415038108826,0.01497641485184431,0.11981131881475449,0.9435141682624817,0.0,0.07488207519054413,4.552830219268799,0.0,0.04492924362421036,0.8686320781707764,0.0
1601308497.708,12,0,11,0,0.13478773832321167,0.16474056243896484,0.01497641485184431,0.07488207519054413,0.5091981291770935,0.0,0.14976415038108826,0.2995283007621765,0.07488207519054413,0.04492924362421036,3.399646282196045,0.01497641485184431,0.05990565940737724,3.7740566730499268,0.01497641485184431,0.5091981291770935,0.7338443398475647,0.0
1601308497.765,11,0,11,0,0.01497641485184431,0.1946934014558792,0.0,0.04492924362421036,0.3893868029117584,0.05990565940737724,0.05990565940737724,0.16474056243896484,0.02995282970368862,0.08985848724842072,4.582783222198486,0.04492924362421036,0.404363214969635,2.336320638656616,0.0,0.02995282970368862,1.0633255243301392,0.0
1601308497.884,12,0,11,0,0.04492924362421036,1.2729952335357666,0.0,0.35943394899368286,1.407783031463623,0.1048349067568779,0.5391509532928467,0.8836085200309753,0.0,0.26957547664642334,2.6807782649993896,0.0,0.26957547664642334,0.9884433746337891,0.0,0.01497641485184431,0.6439858675003052,0.0
1601308497.943,12,0,11,0,0.14976415038108826,0.49422168731689453,0.05990565940737724,0.3893868029117584,0.7038915157318115,0.02995282970368862,0.3145047128200531,0.2995283007621765,0.02995282970368862,1.4676886796951294,4.732547283172607,0.0,0.2995283007621765,2.620872735977173,0.02995282970368862,0.04492924362421036,0.404363214969635,0.0
1601308498.009,11,0,11,0,0.3145047128200531,0.11981131881475449,0.02995282970368862,0.3145047128200531,0.13478773832321167,0.13478773832321167,0.1048349067568779,0.16474056243896484,0.02995282970368862,0.2096698135137558,3.8489387035369873,0.0,0.6739386916160583,2.6957547664642334,0.0,0.01497641485184431,0.4193396270275116,0.0
1601308498.067,10,0,10,0,0.0,0.01497641485184431,0.1048349067568779,0.07488207519054413,0.04492924362421036,0.04492924362421036,0.04492924362421036,0.02995282970368862,0.01497641485184431,0.1048349067568779,3.504481077194214,0.04492924362421036,1.6923348903656006,5.062028408050537,0.0,0.17971697449684143,1.572523593902588,0.0
1601308498.129,10,0,10,0,0.04492924362421036,0.05990565940737724,0.02995282970368862,0.07488207519054413,0.13478773832321167,0.14976415038108826,0.08985848724842072,0.01497641485184431,0.04492924362421036,0.14976415038108826,2.246462345123291,0.07488207519054413,0.01497641485184431,2.6508255004882812,0.0,0.02995282970368862,0.3145047128200531,0.0
1601308498.205,10,0,10,0,0.0,0.02995282970368862,0.04492924362421036,0.0,0.1048349067568779,0.02995282970368862,0.22464622557163239,0.1048349067568779,0.08985848724842072,0.01497641485184431,1.8420990705490112,0.05990565940737724,0.16474056243896484,6.754363059997559,0.01497641485184431,0.05990565940737724,0.9884433746337891,0.0
1601308498.324,10,0,10,0,1.018396258354187,0.01497641485184431,0.02995282970368862,2.291391611099243,0.25459906458854675,0.11981131881475449,0.404363214969635,0.1048349067568779,0.0,0.14976415038108826,2.620872735977173,0.26957547664642334,2.620872735977173,6.24516487121582,0.04492924362421036,0.2995283007621765,0.9135613441467285,0.0
1601308498.386,10,0,11,0,0.3145047128200531,0.01497641485184431,0.0,2.545990467071533,0.14976415038108826,0.0,0.4343160390853882,0.05990565940737724,0.01497641485184431,0.02995282970368862,0.22464622557163239,0.0,2.096698045730591,0.8686320781707764,0.0,0.13478773832321167,0.08985848724842072,0.0
1601308498.455,10,0,11,0,1.1382075548171997,0.01497641485184431,0.0,6.679481029510498,0.37441039085388184,0.0,0.7488207817077637,0.0,0.0,0.1048349067568779,0.5391509532928467,0.02995282970368862,1.018396258354187,0.404363214969635,0.0,0.0,0.02995282970368862,0.0
1601308498.626,9,0,11,0,1.0633255243301392,6.829245090484619,0.01497641485184431,2.306367874145508,4.537853717803955,0.08985848724842072,0.404363214969635,0.14976415038108826,0.0,1.961910367012024,6.020518779754639,0.0,1.362853765487671,7.458254814147949,0.08985848724842072,0.02995282970368862,2.3812499046325684,0.0
1601308498.684,10,0,11,0,0.11981131881475449,1.572523593902588,0.02995282970368862,0.23962263762950897,2.560966968536377,0.0,0.37441039085388184,0.2096698135137558,0.01497641485184431,0.17971697449684143,0.599056601524353,0.0,1.2130895853042603,0.5241745114326477,0.0,0.2096698135137558,0.2096698135137558,0.0
1601308498.801,10,0,12,0,0.02995282970368862,0.2096698135137558,0.02995282970368862,1.377830147743225,0.6290094256401062,0.01497641485184431,0.3444575369358063,0.13478773832321167,0.01497641485184431,0.01497641485184431,1.3029481172561646,0.01497641485184431,0.07488207519054413,1.61745285987854,0.0,0.0,0.3145047128200531,0.0
1601308498.919,3,0,3,0,0.2096698135137558,0.5241745114326477,0.0,2.875471591949463,1.8570754528045654,0.0,0.07488207519054413,1.3928066492080688,0.0,2.545990467071533,1.4377357959747314,0.05990565940737724,0.46426886320114136,5.33160400390625,0.01497641485184431,0.01497641485184431,1.4976415634155273,0.0
1601308499.037,0,0,0,0,0.0,1.377830147743225,0.04492924362421036,0.49422168731689453,4.642688751220703,0.02995282970368862,0.3145047128200531,1.2879717350006104,0.04492924362421036,0.3893868029117584,0.22464622557163239,0.02995282970368862,0.01497641485184431,2.1715800762176514,0.01497641485184431,0.0,0.47924527525901794,0.0
1601308499.156,0,0,0,0,0.01497641485184431,0.1048349067568779,0.01497641485184431,0.0,0.3893868029117584,0.01497641485184431,0.04492924362421036,0.404363214969635,0.0,0.05990565940737724,0.04492924362421036,0.0,0.0,0.04492924362421036,0.0,0.0,0.0,0.0
1601308499.225,0,0,0,0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.02995282970368862,0.01497641485184431,0.0,0.0,0.08985848724842072,0.0,0.0,0.0,0.0
1601308499.369,0,0,0,0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.02995282970368862,0.0,0.02995282970368862,0.0,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.0,0.0
1601308499.432,0,0,0,0,0.0,0.0,0.02995282970368862,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601308499.545,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.0,0.0
1601308499.661,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601308499.717,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0
1601308499.780,0,0,-1,0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.04492924362421036,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601308499.901,-5,0,-8,0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601308499.961,-7,0,-9,0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.02995282970368862,0.02995282970368862,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431
1601308500.019,-7,0,-10,0,0.0,0.0,0.02995282970368862,0.17971697449684143,0.04492924362421036,0.0,0.13478773832321167,0.04492924362421036,0.01497641485184431,0.5691037774085999,0.1946934014558792,0.0,0.07488207519054413,0.44929245114326477,0.0,0.0,0.14976415038108826,0.0
1601308500.082,-7,0,-10,0,0.01497641485184431,0.1048349067568779,0.0,0.8536556363105774,0.3444575369358063,0.08985848724842072,0.5541273355484009,0.23962263762950897,0.01497641485184431,0.35943394899368286,0.2845518887042999,0.0,0.08985848724842072,0.8836085200309753,0.0,0.0,0.1946934014558792,0.0
1601308500.199,-10,0,-12,0,0.0,0.05990565940737724,0.0,0.5091981291770935,0.4193396270275116,0.01497641485184431,0.5091981291770935,0.17971697449684143,0.04492924362421036,0.6889150738716125,0.599056601524353,0.0,0.1946934014558792,1.153183937072754,0.0,0.01497641485184431,0.07488207519054413,0.0
1601308500.392,-11,0,-11,0,0.01497641485184431,0.11981131881475449,0.0,0.3294811248779297,0.4193396270275116,0.02995282970368862,0.2845518887042999,0.14976415038108826,0.04492924362421036,0.8536556363105774,3.399646282196045,0.01497641485184431,1.0783019065856934,5.1968159675598145,0.01497641485184431,0.46426886320114136,1.0034197568893433,0.0
1601308500.532,-9,0,-11,0,0.4343160390853882,0.14976415038108826,0.04492924362421036,1.4976415634155273,1.2430424690246582,0.01497641485184431,0.23962263762950897,0.23962263762950897,0.05990565940737724,0.04492924362421036,2.291391611099243,0.01497641485184431,3.504481077194214,4.522877216339111,0.04492924362421036,0.2995283007621765,2.096698045730591,0.0
1601308500.597,-13,0,-15,0,0.02995282970368862,0.47924527525901794,0.01497641485184431,3.294811248779297,0.584080159664154,0.0,0.46426886320114136,0.26957547664642334,0.05990565940737724,0.1946934014558792,6.769339561462402,0.13478773832321167,0.4343160390853882,6.439858436584473,0.02995282970368862,0.07488207519054413,1.018396258354187,0.0
1601308500.721,-12,0,-11,0,0.07488207519054413,0.4343160390853882,0.02995282970368862,0.3294811248779297,0.6739386916160583,0.04492924362421036,0.1048349067568779,0.26957547664642334,0.05990565940737724,3.130070686340332,2.3213443756103516,0.01497641485184431,4.642688751220703,4.612735748291016,0.01497641485184431,0.05990565940737724,1.362853765487671,0.0
1601308500.780,-12,0,-11,0,1.1382075548171997,0.11981131881475449,0.02995282970368862,4.717570781707764,0.3294811248779297,0.08985848724842072,0.1946934014558792,0.22464622557163239,0.01497641485184431,0.44929245114326477,3.6841981410980225,0.25459906458854675,0.01497641485184431,11.711556434631348,0.01497641485184431,0.07488207519054413,5.84080171585083,0.0
1601308500.896,-11,0,-11,0,0.80872642993927,0.0,0.01497641485184431,3.025235891342163,0.2845518887042999,0.0,0.4343160390853882,0.1048349067568779,0.04492924362421036,0.16474056243896484,3.0402121543884277,0.49422168731689453,4.328184127807617,6.1403303146362305,0.8985849022865295,0.8237028121948242,2.306367874145508,0.0
1601308501.002,-11,0,-11,0,0.3294811248779297,0.2096698135137558,0.0,0.4343160390853882,0.404363214969635,0.0,0.2995283007621765,0.05990565940737724,0.0,0.37441039085388184,5.930660247802734,0.11981131881475449,3.3097877502441406,4.732547283172607,0.02995282970368862,0.2995283007621765,1.0483490228652954,0.0
1601308501.053,-12,0,-11,0,0.13478773832321167,0.16474056243896484,0.04492924362421036,0.16474056243896484,0.7038915157318115,0.02995282970368862,0.05990565940737724,0.0,0.01497641485184431,0.0,4.912264347076416,0.08985848724842072,0.9285377264022827,5.121933937072754,0.04492924362421036,0.17971697449684143,2.0218160152435303,0.0
1601308501.158,-13,0,-12,0,0.01497641485184431,0.07488207519054413,0.0,0.35943394899368286,0.35943394899368286,0.01497641485184431,0.08985848724842072,0.04492924362421036,0.01497641485184431,0.02995282970368862,2.9054245948791504,0.08985848724842072,0.02995282970368862,3.08514142036438,0.01497641485184431,0.08985848724842072,1.0633255243301392,0.0
1601308501.344,-12,0,-12,0,0.9734669923782349,3.1150944232940674,0.02995282970368862,3.339740514755249,3.1600236892700195,0.07488207519054413,0.9734669923782349,0.11981131881475449,0.11981131881475449,0.01497641485184431,4.852358341217041,0.02995282970368862,0.13478773832321167,3.0701651573181152,0.05990565940737724,0.07488207519054413,1.228066086769104,0.0
1601308501.469,-11,0,-9,0,0.04492924362421036,0.7038915157318115,0.01497641485184431,0.793749988079071,0.5391509532928467,0.07488207519054413,0.22464622557163239,0.01497641485184431,0.01497641485184431,0.0,3.9837265014648438,0.02995282970368862,1.6474056243896484,1.5275943279266357,0.04492924362421036,0.02995282970368862,0.6439858675003052,0.02995282970368862
1601308501.582,-3,0,-2,0,0.5241745114326477,0.599056601524353,0.05990565940737724,2.096698045730591,0.7038915157318115,0.02995282970368862,0.11981131881475449,0.05990565940737724,0.05990565940737724,0.14976415038108826,7.757782936096191,0.1048349067568779,0.04492924362421036,5.66108512878418,0.17971697449684143,0.17971697449684143,1.2580188512802124,0.01497641485184431
1601308501.701,0,0,0,0,0.23962263762950897,0.22464622557163239,0.01497641485184431,0.6439858675003052,0.17971697449684143,0.02995282970368862,0.13478773832321167,0.11981131881475449,0.05990565940737724,0.01497641485184431,3.714150905609131,0.0,0.01497641485184431,3.399646282196045,0.05990565940737724,0.0,0.7338443398475647,0.0
1601308501.811,0,0,0,0,0.3145047128200531,0.11981131881475449,0.0,0.599056601524353,0.46426886320114136,0.05990565940737724,0.22464622557163239,0.05990565940737724,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601308501.925,0,0,0,0,0.3294811248779297,0.1946934014558792,0.0,0.599056601524353,0.3893868029117584,0.01497641485184431,0.16474056243896484,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0
1601308502.047,0,0,0,0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.02995282970368862,0.0,0.0,0.0
1601308502.227,0,0,0,0,0.0,0.0,0.02995282970368862,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0
1601308502.338,0,0,0,0,0.0,0.0,0.02995282970368862,0.02995282970368862,0.0,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.02995282970368862,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601308502.445,3,0,4,0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.02995282970368862,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0
1601308502.516,7,0,7,0,0.02995282970368862,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.35943394899368286,0.11981131881475449,0.01497641485184431,0.2096698135137558,0.3145047128200531,0.0,0.01497641485184431,0.0,0.0
1601308502.641,10,0,8,0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.02995282970368862,0.01497641485184431,0.0,0.8836085200309753,0.614033043384552,0.02995282970368862,0.02995282970368862,0.9884433746337891,0.0,0.0,0.23962263762950897,0.0
1601308502.779,11,0,9,0,0.0,0.13478773832321167,0.01497641485184431,0.11981131881475449,0.23962263762950897,0.0,0.16474056243896484,0.1946934014558792,0.01497641485184431,0.9584905505180359,2.35129714012146,0.01497641485184431,0.07488207519054413,1.7821934223175049,0.02995282970368862,0.0,0.614033043384552,0.0
1601308502.841,11,0,9,0,0.01497641485184431,0.01497641485184431,0.0,0.11981131881475449,0.08985848724842072,0.02995282970368862,0.04492924362421036,0.07488207519054413,0.0,0.07488207519054413,0.7787736058235168,0.0,0.01497641485184431,0.6290094256401062,0.0,0.14976415038108826,0.47924527525901794,0.0
1601308502.968,11,0,9,0,0.2995283007621765,0.02995282970368862,0.0,0.26957547664642334,0.07488207519054413,0.0,0.05990565940737724,0.01497641485184431,0.0,0.08985848724842072,2.0068395137786865,0.02995282970368862,1.2130895853042603,1.168160319328308,0.01497641485184431,0.2096698135137558,0.5541273355484009,0.0
1601308503.024,11,0,9,0,0.02995282970368862,0.04492924362421036,0.04492924362421036,0.14976415038108826,0.13478773832321167,0.01497641485184431,0.02995282970368862,0.17971697449684143,0.05990565940737724,0.01497641485184431,1.153183937072754,0.01497641485184431,0.01497641485184431,0.44929245114326477,0.01497641485184431,0.05990565940737724,0.3893868029117584,0.0
1601308503.220,11,0,10,0,0.02995282970368862,0.02995282970368862,0.02995282970368862,0.3294811248779297,0.25459906458854675,0.04492924362421036,0.2845518887042999,0.0,0.02995282970368862,0.23962263762950897,3.7740566730499268,0.01497641485184431,0.1048349067568779,1.168160319328308,0.01497641485184431,0.0,0.6290094256401062,0.0
1601308503.341,10,0,10,0,0.23962263762950897,0.0,0.0,0.07488207519054413,0.04492924362421036,0.0,0.05990565940737724,0.01497641485184431,0.0,0.26957547664642334,4.29823112487793,0.22464622557163239,1.6623821258544922,2.6358489990234375,0.05990565940737724,0.04492924362421036,1.3179244995117188,0.0
1601308503.404,10,0,10,0,0.01497641485184431,0.0,0.0,0.6439858675003052,0.08985848724842072,0.01497641485184431,0.25459906458854675,0.04492924362421036,0.0,0.07488207519054413,6.020518779754639,0.08985848724842072,1.4676886796951294,5.885731220245361,0.08985848724842072,0.1946934014558792,1.3478773832321167,0.01497641485184431
1601308503.464,10,0,10,0,0.01497641485184431,0.07488207519054413,0.05990565940737724,0.04492924362421036,0.07488207519054413,0.04492924362421036,0.04492924362421036,0.08985848724842072,0.02995282970368862,0.05990565940737724,4.657665252685547,0.16474056243896484,0.01497641485184431,8.147170066833496,0.0,0.0,1.198113203048706,0.01497641485184431
1601308503.577,10,0,10,0,0.01497641485184431,0.02995282970368862,0.01497641485184431,0.0,0.07488207519054413,0.02995282970368862,0.07488207519054413,0.08985848724842072,0.08985848724842072,0.11981131881475449,4.283254623413086,0.05990565940737724,3.863915205001831,9.659788131713867,0.07488207519054413,0.07488207519054413,1.6024763584136963,0.0
1601308503.642,11,0,11,0,0.5391509532928467,0.04492924362421036,0.02995282970368862,0.7637971639633179,0.05990565940737724,0.08985848724842072,0.1048349067568779,0.04492924362421036,0.0,0.11981131881475449,1.4976415634155273,0.01497641485184431,1.228066086769104,1.61745285987854,0.0,0.01497641485184431,0.3893868029117584,0.0
1601308503.760,11,0,11,0,0.35943394899368286,0.04492924362421036,0.0,4.028655529022217,0.14976415038108826,0.0,0.584080159664154,0.01497641485184431,0.0,1.752240538597107,4.118514060974121,0.11981131881475449,3.444575548171997,9.974292755126953,0.02995282970368862,0.23962263762950897,1.5275943279266357,0.01497641485184431
